0.247,-9.94320730048408
0.2471,-12.3660507096411
0.2472,-14.7730855101292
0.2473,-17.1625389787623
0.2474,-19.5324853702276
0.2475,-21.8821296824464
0.2476,-24.2116838397516
0.2477,-26.5207215308959
0.2478,-28.8062778446753
0.2479,-31.0623692685059
0.248,-33.2816868231132
0.2481,-35.4586162601694
0.2482,-37.5916562592845
0.2483,-39.6835759314538
0.2484,-41.7391260501365
0.2485,-43.7617535267015
0.2486,-45.7513954121249
0.2487,-47.7046074806172
0.2488,-49.6166257914967
0.2489,-51.4836768525645
0.249,-53.3038556224784
0.2491,-55.0761283550753
0.2492,-56.7985244499429
0.2493,-58.467210594477
0.2494,-60.077422061016
0.2495,-61.6257171295903
0.2496,-63.1118823466826
0.2497,-64.5389374504251
0.2498,-65.9110120105617
0.2499,-67.2304222465374
0.25,-68.4959045798639
0.2501,-69.7031762878543
0.2502,-70.8473518493543
0.2503,-71.9254421261309
0.2504,-72.9371525215002
0.2505,-73.8834771800056
0.2506,-74.7642117827436
0.2507,-75.5762838230772
0.2508,-76.3141690440785
0.2509,-76.9721122182917
0.251,-77.5465603667575
0.2511,-78.0371139706249
0.2512,-78.4454614966601
0.2513,-78.773292985796
0.2514,-79.0209255307839
0.2515,-79.1877576078251
0.2516,-79.274168143633
0.2517,-79.2832365147417
0.2518,-79.220646410478
0.2519,-79.0924031910234
0.252,-78.901630713958
0.2521,-78.6465130184828
0.2522,-78.3207991411141
0.2523,-77.9166381073438
0.2524,-77.428028299904
0.2525,-76.8528930303446
0.2526,-76.1928831338087
0.2527,-75.4516194600536
0.2528,-74.6330295615032
0.2529,-73.7410450116886
0.253,-72.7805674515508
0.2531,-71.7583755553838
0.2532,-70.6825243340738
0.2533,-69.5599167998261
0.2534,-68.3932696122594
0.2535,-67.1794627329041
0.2536,-65.9106144084157
0.2537,-64.5775518437654
0.2538,-63.1738152934459
0.2539,-61.6980209577413
0.254,-60.1535280195544
0.2541,-58.5460970811315
0.2542,-56.8813571705126
0.2543,-55.1636631949385
0.2544,-53.3965925449146
0.2545,-51.5839642916001
0.2546,-49.7299188057391
0.2547,-47.8375146739815
0.2548,-45.9067422236972
0.2549,-43.9336579199832
0.255,-41.9118178624854
0.2551,-39.835645980356
0.2552,-37.7039207696644
0.2553,-35.5212890988242
0.2554,-33.2968701543468
0.2555,-31.0408171407443
0.2556,-28.7609066668414
0.2557,-26.4610113060348
0.2558,-24.1418893112322
0.2559,-21.8031618558397
0.256,-19.444767325183
0.2561,-17.0669404799051
0.2562,-14.6692032423928
0.2563,-12.2498144153244
0.2564,-9.80683409669313
0.2565,-7.34061773003166
0.2566,-4.85619636219498
0.2567,-2.36370713008585
0.2568,0.123879086984182
0.2569,2.5947450954545
0.257,5.04177520339208
0.2571,7.46375918311933
0.2572,9.86384829325853
0.2573,12.2465499891161
0.2574,14.6152533065977
0.2575,16.971560094594
0.2576,19.3161648548443
0.2577,21.6498588879991
0.2578,23.973299545914
0.2579,26.2853913490858
0.258,28.5815029712618
0.2581,30.8531856279288
0.2582,33.0901646422027
0.2583,35.2837687578429
0.2584,37.4298297410235
0.2585,39.5292970912618
0.2586,41.5862624073054
0.2587,43.604757615902
0.2588,45.5863951455907
0.2589,47.5301724554342
0.259,49.4341388008185
0.2591,51.2973175229645
0.2592,53.1202317137485
0.2593,54.9035851939508
0.2594,56.6461655181081
0.2595,58.3437036515535
0.2596,59.9897386944347
0.2597,61.5780165631519
0.2598,63.1047543304616
0.2599,64.5691465402515
0.26,65.9717650171356
0.2601,67.3120689108594
0.2602,68.5869258009003
0.2603,69.7913215702382
0.2604,70.9208241595801
0.2605,71.9740480381642
0.2606,72.9533169261315
0.2607,73.8629848387303
0.2608,74.7065283093214
0.2609,75.4843613853536
0.261,76.1937520164827
0.2611,76.8306791917774
0.2612,77.3921141265011
0.2613,77.8770300807135
0.2614,78.2855447451568
0.2615,78.6171169147626
0.2616,78.8694872882044
0.2617,79.0394768090626
0.2618,79.1252642710656
0.2619,79.1284929809205
0.262,79.0544937929026
0.2621,78.9101548880781
0.2622,78.7006348892896
0.2623,78.4269897878011
0.2624,78.0862150467934
0.2625,77.6735898719646
0.2626,77.1857065256386
0.2627,76.6222376514872
0.2628,75.985533309647
0.2629,75.2787412033917
0.263,74.5041129809735
0.2631,73.6628043838933
0.2632,72.7561178421319
0.2633,71.7868531242557
0.2634,70.7592418580934
0.2635,69.6770239683274
0.2636,68.5407743235508
0.2637,67.3464161276111
0.2638,66.0862821574789
0.2639,64.7524561281037
0.264,63.3405852482409
0.2641,61.8520018475678
0.2642,60.2930800583947
0.2643,58.6725046483239
0.2644,56.9983072600982
0.2645,55.2763423309173
0.2646,53.510556177421
0.2647,51.7039966559782
0.2648,49.859090232497
0.2649,47.9765680014001
0.265,46.0538472856354
0.2651,44.0845123160325
0.2652,42.0600604221337
0.2653,39.973562065308
0.2654,37.8234123195366
0.2655,35.6150315152483
0.2656,33.3594983674064
0.2657,31.0699230771126
0.2658,28.757637074453
0.2659,26.4301393151099
0.266,24.0913597984734
0.2661,21.7432208069434
0.2662,19.3868357241618
0.2663,17.0223828495316
0.2664,14.6481065161691
0.2665,12.2598769600663
0.2666,9.85248154053647
0.2667,7.42248636250213
0.2668,4.97111201494811
0.2669,2.50521130498756
0.267,0.0354729418772586
0.2671,-2.42727811617369
0.2672,-4.8755847122455
0.2673,-7.30673503805242
0.2674,-9.72152664745913
0.2675,-12.1216176260731
0.2676,-14.5074102198986
0.2677,-16.8777377575646
0.2678,-19.231101897781
0.2679,-21.5670086107507
0.268,-23.8859731998283
0.2681,-26.1879571564142
0.2682,-28.4704151228894
0.2683,-30.7276462474095
0.2684,-32.9523180424968
0.2685,-35.1384441913042
0.2686,-37.2839307086388
0.2687,-39.3909553615136
0.2688,-41.4638507731107
0.2689,-43.505831808103
0.269,-45.5166473951762
0.2691,-47.4925241390098
0.2692,-49.4281378804604
0.2693,-51.3189919918772
0.2694,-53.162466787787
0.2695,-54.9569686830142
0.2696,-56.7001396144868
0.2697,-58.3878191348813
0.2698,-60.0148354377172
0.2699,-61.5772166439628
0.27,-63.074202413475
0.2701,-64.5084416648442
0.2702,-65.8840146386085
0.2703,-67.203502088344
0.2704,-68.4660601111375
0.2705,-69.667781028344
0.2706,-70.8040074321356
0.2707,-71.8718924658414
0.2708,-72.8713679894764
0.2709,-73.8038835966437
0.271,-74.6699244426751
0.2711,-75.4671956599946
0.2712,-76.1908413209176
0.2713,-76.8355511115168
0.2714,-77.3980333206151
0.2715,-77.8781147703148
0.2716,-78.2778085237849
0.2717,-78.5992363472709
0.2718,-78.8431285365761
0.2719,-79.0091144118375
0.272,-79.0975491582647
0.2721,-79.1113169644153
0.2722,-79.0559200469508
0.2723,-78.9373491742918
0.2724,-78.7588847246664
0.2725,-78.5188807900809
0.2726,-78.2110534171729
0.2727,-77.827185832826
0.2728,-77.3606199115667
0.2729,-76.8085113468096
0.273,-76.1718243828626
0.2731,-75.4536572395533
0.2732,-74.6575224579871
0.2733,-73.7869276478111
0.2734,-72.8462873650302
0.2735,-71.841906368808
0.2736,-70.7815431701342
0.2737,-69.6721100773682
0.2738,-68.5166195733364
0.2739,-67.3123549870187
0.274,-66.051710095981
0.2741,-64.7255170839625
0.2742,-63.3270905816948
0.2743,-61.8547807030274
0.2744,-60.3118497917552
0.2745,-58.7042252518641
0.2746,-57.0379007665019
0.2747,-55.317638904699
0.2748,-53.5473510968953
0.2749,-51.7311225786957
0.275,-49.8733976132042
0.2751,-47.9776724914155
0.2752,-46.0444870987742
0.2753,-44.0704003613564
0.2754,-42.0492200872503
0.2755,-39.975262932514
0.2756,-37.8469137933012
0.2757,-35.6683582658519
0.2758,-33.448416679157
0.2759,-31.1972060093303
0.276,-28.922649371262
0.2761,-26.6287610507877
0.2762,-24.3162795890276
0.2763,-21.9846217985585
0.2764,-19.6334419937052
0.2765,-17.2627421411984
0.2766,-14.8719042659781
0.2767,-12.4590557429668
0.2768,-10.0219956299478
0.2769,-7.56062365464682
0.277,-5.07941049065503
0.2771,-2.58804259108396
0.2772,-0.0993599938824489
0.2773,2.37456245673476
0.2774,4.82608365921828
0.2775,7.25343359462296
0.2776,9.65936802398982
0.2777,12.0482129900838
0.2778,14.4232877643575
0.2779,16.7860843717312
0.278,19.137073991185
0.2781,21.4767711616272
0.2782,23.8056399761128
0.2783,26.1225672840999
0.2784,28.4230369526222
0.2785,30.6986858191269
0.2786,32.9391267211282
0.2787,35.1353327678539
0.2788,37.2826635797352
0.2789,39.3817057962713
0.279,41.4364782439544
0.2791,43.4512523343115
0.2792,45.4280530145146
0.2793,47.3662704146057
0.2794,49.2642178612008
0.2795,51.121096654446
0.2796,52.9376652499004
0.2797,54.7150384719495
0.2798,56.4525784115491
0.2799,58.1466080298463
0.28,59.7910966211834
0.2801,61.3799749827406
0.2802,62.9094710781044
0.2803,64.3787858188815
0.2804,65.7886291088519
0.2805,67.1387247176019
0.2806,68.4261815434352
0.2807,69.6460148405206
0.2808,70.7935204753763
0.2809,71.8668175356498
0.281,72.8677049890019
0.2811,73.8001578952885
0.2812,74.6674569912562
0.2813,75.4698859856346
0.2814,76.2044704081968
0.2815,76.8667329484023
0.2816,77.4530237660094
0.2817,77.9616908799057
0.2818,78.3923726659742
0.2819,78.7442237414641
0.282,79.0147497175659
0.2821,79.2004574453251
0.2822,79.2990726263679
0.2823,79.3117417117369
0.2824,79.2434553864184
0.2825,79.1010899141827
0.2826,78.8901414688053
0.2827,78.6122042649236
0.2828,78.2647915867981
0.2829,77.8435320705304
0.283,77.3452132596761
0.2831,76.7696966471542
0.2832,76.1196744591179
0.2833,75.3988397756394
0.2834,74.6101005288345
0.2835,73.7552231501132
0.2836,72.835979761621
0.2837,71.8555385389863
0.2838,70.818536665688
0.2839,69.7292727079577
0.284,68.5890125262782
0.2841,67.3943276042323
0.2842,66.1379252149788
0.2843,64.8118504183031
0.2844,63.411343406598
0.2845,61.9371611300849
0.2846,60.3951596859666
0.2847,58.7936768676847
0.2848,57.14052013435
0.2849,55.4412995343924
0.285,53.6995866427726
0.2851,51.9179355231398
0.2852,50.0982756727789
0.2853,48.2409521718709
0.2854,46.3431097381496
0.2855,44.3980406808708
0.2856,42.3967512239149
0.2857,40.3315336532681
0.2858,38.1998097934052
0.2859,36.0060718590736
0.286,33.7607699218013
0.2861,31.4768083148622
0.2862,29.1656708150295
0.2863,26.8351814645332
0.2864,24.4895990845217
0.2865,22.1311321988632
0.2866,19.7612149286832
0.2867,17.3804835808538
0.2868,14.9877915759714
0.2869,12.5796555195176
0.287,10.1513758792489
0.2871,7.69979971982002
0.2872,5.2262564313349
0.2873,2.73772941996598
0.2874,0.24526197732993
0.2875,-2.23967150793652
0.2876,-4.70878389146981
0.2877,-7.15858148473484
0.2878,-9.58932621084631
0.2879,-12.0024383101851
0.288,-14.3982775750938
0.2881,-16.7756744258299
0.2882,-19.1330865482823
0.2883,-21.469988589331
0.2884,-23.7870119115477
0.2885,-26.0844751605475
0.2886,-28.36038957464
0.2887,-30.6096425252922
0.2888,-32.8253374855948
0.2889,-35.0017026561879
0.289,-37.1367359025761
0.2891,-39.2327839414627
0.2892,-41.2945846747534
0.2893,-43.3259983808222
0.2894,-45.3275021554183
0.2895,-47.2959214390422
0.2896,-49.2262752277995
0.2897,-51.1141864697352
0.2898,-52.9570769279825
0.2899,-54.7534499778036
0.29,-56.5011130182203
0.2901,-58.1960218500595
0.2902,-59.8329188133653
0.2903,-61.4074835437606
0.2904,-62.9184375439303
0.2905,-64.3679341866902
0.2906,-65.7597408239916
0.2907,-67.0963238381483
0.2908,-68.3767867022933
0.2909,-69.5970444163516
0.291,-70.7520411514153
0.2911,-71.8383783677741
0.2912,-72.855469438065
0.2913,-73.8044521601588
0.2914,-74.6857464313496
0.2915,-75.4971231584676
0.2916,-76.2337439695007
0.2917,-76.8901603368346
0.2918,-77.4628289898511
0.2919,-77.9513681671214
0.292,-78.3577740671631
0.2921,-78.6843704264026
0.2922,-78.9321939246251
0.2923,-79.1011182250553
0.2924,-79.1915933725575
0.2925,-79.2065128291715
0.2926,-79.1514740701469
0.2927,-79.0327980526339
0.2928,-78.854334776264
0.2929,-78.6150848662331
0.293,-78.3092539656796
0.2931,-77.9287996070305
0.2932,-77.4669336272563
0.2933,-76.9205336477674
0.2934,-76.2903193894327
0.2935,-75.5792595005869
0.2936,-74.7907940867595
0.2937,-73.9282904009811
0.2938,-72.9958854655078
0.2939,-71.999531630842
0.294,-70.9467206577078
0.2941,-69.8443222926141
0.2942,-68.6955303868766
0.2943,-67.4978722628981
0.2944,-66.2438211974685
0.2945,-64.9239803610471
0.2946,-63.5311637282707
0.2947,-62.0631442744844
0.2948,-60.5227581351619
0.2949,-58.9157780128749
0.295,-57.2482732441886
0.2951,-55.5251719520227
0.2952,-53.7505272093641
0.2953,-51.9285454437441
0.2954,-50.0638787533822
0.2955,-48.1604234100003
0.2956,-46.2193027769093
0.2957,-44.2376916268222
0.2958,-42.2098369957871
0.2959,-40.1301914566142
0.296,-37.9970216720725
0.2961,-35.8143415913006
0.2962,-33.5909698738321
0.2963,-31.3372933797111
0.2964,-29.0616968019028
0.2965,-26.768650396275
0.2966,-24.4591656401108
0.2967,-22.1327012091908
0.2968,-19.7888084065718
0.2969,-17.4273655002294
0.297,-15.0476544923783
0.2971,-12.6476458503792
0.2972,-10.2247840797154
0.2973,-7.77834171226089
0.2974,-5.31196954493631
0.2975,-2.83455550054195
0.2976,-0.358387193410731
0.2977,2.10467226076909
0.2978,4.54694638850137
0.2979,6.96659738847514
0.298,9.36647180308472
0.2981,11.7511921332489
0.2982,14.1244700809719
0.2983,16.488116695304
0.2984,18.8427497509662
0.2985,21.1888935734635
0.2986,23.5270078511729
0.2987,25.8560510772794
0.2988,28.1716169515584
0.2989,30.4653301953348
0.299,32.7264952909669
0.2991,34.9454246800485
0.2992,37.1165846084935
0.2993,39.2396674484943
0.2994,41.3179988224472
0.2995,43.355409858859
0.2996,45.3536264354515
0.2997,47.3117059949565
0.2998,49.2274964217456
0.2999,51.0996525332421
0.3,52.9284661813632
0.3001,54.7148115352407
0.3002,56.458056029482
0.3003,58.1546541286162
0.3004,59.7986667865018
0.3005,61.3839944718726
0.3006,62.9067817237963
0.3007,64.3662648953744
0.3008,65.7634543911535
0.3009,67.0986459824964
0.301,68.3696454990638
0.3011,69.5720895616523
0.3012,70.701704966115
0.3013,71.7568995282235
0.3014,72.7397882866477
0.3015,73.6548499979267
0.3016,74.5060841204943
0.3017,75.2945760539858
0.3018,76.0180330120406
0.3019,76.6724023559784
0.302,77.2542147736574
0.3021,77.7618879591202
0.3022,78.1951552112011
0.3023,78.5533156233939
0.3024,78.8339579852295
0.3025,79.0334516008981
0.3026,79.1490871861479
0.3027,79.181360301088
0.3028,79.1345941952008
0.3029,79.0151678885163
0.303,78.8282979692861
0.3031,78.5753948028925
0.3032,78.2536816383362
0.3033,77.8582538684711
0.3034,77.385146926529
0.3035,76.8334175239585
0.3036,76.2050909736603
0.3037,75.5034196814081
0.3038,74.7310409536606
0.3039,73.8894895538153
0.304,72.9802633446975
0.3041,72.0062624032887
0.3042,70.9720133323795
0.3043,69.8819979202784
0.3044,68.7379612372344
0.3045,67.5370902970671
0.3046,66.2726129162585
0.3047,64.9368443379236
0.3048,63.5250656831249
0.3049,62.0380248411449
0.305,60.4817325006775
0.3051,58.8649520704347
0.3052,57.1961298234739
0.3053,55.4815642080275
0.3054,53.7254223363392
0.3055,51.9307355573803
0.3056,50.0998771512167
0.3057,48.2336964653905
0.3058,46.329893416975
0.3059,44.3822213088986
0.306,42.3818531812303
0.3061,40.3208383529364
0.3062,38.1960106369945
0.3063,36.0111532931059
0.3064,33.7761416688687
0.3065,31.5035775077806
0.3066,29.2048681315852
0.3067,26.8878149338324
0.3068,24.5565442071293
0.3069,22.2129790386835
0.307,19.8582026520688
0.3071,17.4925603576828
0.3072,15.1147200276801
0.3073,12.7210360011002
0.3074,10.3065220226824
0.3075,7.8675272301069
0.3076,5.40473958370798
0.3077,2.92456418050485
0.3078,0.437754076266944
0.3079,-2.04411820555256
0.308,-4.51236723426982
0.3081,-6.96301654534315
0.3082,-9.39596164179708
0.3083,-11.8124365670875
0.3084,-14.2127045647627
0.3085,-16.5954378753793
0.3086,-18.9587924799459
0.3087,-21.30185244785
0.3088,-23.6249158345381
0.3089,-25.9281426407904
0.309,-28.2095480139315
0.3091,-30.4640432243721
0.3092,-32.684606110006
0.3093,-34.8651256919622
0.3094,-37.0031503674829
0.3095,-39.1006793859481
0.3096,-41.1623871235456
0.3097,-43.1923845504835
0.3098,-45.1915758959419
0.3099,-47.157183519826
0.31,-49.0844591287144
0.3101,-50.9691140145267
0.3102,-52.8086519289744
0.3103,-54.6017863435821
0.3104,-56.3466800579164
0.3105,-58.0396702070426
0.3106,-59.6757396624926
0.3107,-61.2505829043759
0.3108,-62.7627774988791
0.3109,-64.2143482944101
0.311,-65.6091030298251
0.3111,-66.9497333070246
0.3112,-68.2356130181526
0.3113,-69.4627737887619
0.3114,-70.6260053310569
0.3115,-71.721530927979
0.3116,-72.7483384072394
0.3117,-73.707270389268
0.3118,-74.5986356159923
0.3119,-75.4201758276706
0.312,-76.166931652734
0.3121,-76.8331316386354
0.3122,-77.4147471186061
0.3123,-77.9109104827511
0.3124,-78.3232982974224
0.3125,-78.6541332467991
0.3126,-78.9044777244351
0.3127,-79.0742035744307
0.3128,-79.163645698702
0.3129,-79.1755316386292
0.313,-79.1154185590907
0.3131,-78.9898763013791
0.3132,-78.8033169337592
0.3133,-78.5554678644643
0.3134,-78.2411927322917
0.3135,-77.8528662468939
0.3136,-77.3838676377037
0.3137,-76.8311324718896
0.3138,-76.1955037734716
0.3139,-75.4802194633888
0.314,-74.6890734667987
0.3141,-73.825732553695
0.3142,-72.8944856895442
0.3143,-71.9013252956074
0.3144,-70.8538124966911
0.3145,-69.7590468963118
0.3146,-68.6206134402349
0.3147,-67.4364304771439
0.3148,-66.1991263033926
0.3149,-64.8990612698299
0.315,-63.5284267400288
0.3151,-62.0841792580188
0.3152,-60.5683783572872
0.3153,-58.986199172882
0.3154,-57.3432729457457
0.3155,-55.6441244302066
0.3156,-53.8923321411776
0.3157,-52.091566245201
0.3158,-50.246000917227
0.3159,-48.3592426507422
0.316,-46.4323363624939
0.3161,-44.4624682142923
0.3162,-42.443796174833
0.3163,-40.3704629179913
0.3164,-38.240254277959
0.3165,-36.0567382236346
0.3166,-33.8285604717993
0.3167,-31.5663308547123
0.3168,-29.2789910417499
0.3169,-26.9717100472311
0.317,-24.6461521695111
0.3171,-22.3023152644905
0.3172,-19.9402431407602
0.3173,-17.5603715527145
0.3174,-15.1626417711616
0.3175,-12.7456941565473
0.3176,-10.3074916421663
0.3177,-7.84756571424584
0.3178,-5.36960914626014
0.3179,-2.88251760296954
0.318,-0.398758496161458
0.3181,2.06936623799964
0.3182,4.51358151050691
0.3183,6.93151843895832
0.3184,9.3257729134076
0.3185,11.7010691960546
0.3186,14.061480803433
0.3187,16.4092739312089
0.3188,18.7455048973258
0.3189,21.0711392938267
0.319,23.3871906331053
0.3191,25.6933675972991
0.3192,27.9861672672751
0.3193,30.2580975026512
0.3194,32.4991244184181
0.3195,34.6999064530169
0.3196,36.8550203138331
0.3197,38.9642343393425
0.3198,41.0310992887231
0.3199,43.0598616965245
0.32,45.0527286336099
0.3201,47.0091082149633
0.3202,48.926940609214
0.3203,50.8047390420001
0.3204,52.6425649970001
0.3205,54.4411190156359
0.3206,56.1996817290726
0.3207,57.914598903873
0.3208,59.579640048243
0.3209,61.188149172811
0.321,62.7355206849188
0.3211,64.2202329982417
0.3212,65.6427052609008
0.3213,67.0028521301567
0.3214,68.2981970600597
0.3215,69.5240177492749
0.3216,70.675505802315
0.3217,71.7504184171642
0.3218,72.7502932889173
0.3219,73.6792945612562
0.322,74.5414312285931
0.3221,75.3380187853851
0.3222,76.0670267116451
0.3223,76.7245600321967
0.3224,77.3072085694679
0.3225,77.8134794865537
0.3226,78.2433642210206
0.3227,78.5966178811829
0.3228,78.8713707283032
0.3229,79.0644443787311
0.323,79.1733877492021
0.3231,79.1988090625471
0.3232,79.1451706899457
0.3233,79.0191872360336
0.3234,78.826645053588
0.3235,78.569624474321
0.3236,78.2458949330498
0.3237,77.8508051098825
0.3238,77.3803410818436
0.3239,76.8333482641861
0.324,76.2116581150781
0.3241,75.5184353193373
0.3242,74.7562823655449
0.3243,73.9266187436698
0.3244,73.030656722747
0.3245,72.0708816939946
0.3246,71.051430317192
0.3247,69.9765722984969
0.3248,68.8480476563496
0.3249,67.6631127354684
0.325,66.4149258799924
0.3251,65.0954464566405
0.3252,63.6993386868302
0.3253,62.2266624481842
0.3254,60.6829053449718
0.3255,59.0766108586586
0.3256,57.4162802275811
0.3257,55.7083970882365
0.3258,53.9573074330057
0.3259,52.1661884314495
0.326,50.3376112971198
0.3261,48.4727767727914
0.3262,46.5698914753429
0.3263,44.6232321221294
0.3264,42.624305530995
0.3265,40.5651693684198
0.3266,38.4423786047968
0.3267,36.2593526332448
0.3268,34.0257624173439
0.3269,31.7543012918895
0.327,29.4567170827472
0.3271,27.1412185554916
0.3272,24.8122218681502
0.3273,22.471753891325
0.3274,20.1208826292746
0.3275,17.7599359656028
0.3276,15.3876094517126
0.3277,13.0002520582485
0.3278,10.5926893959196
0.3279,8.16080316844063
0.328,5.70459100474073
0.3281,3.22974846854757
0.3282,0.746536336283069
0.3283,-1.73362419914726
0.3284,-4.20192069299345
0.3285,-6.65416930064587
0.3286,-9.09017250340645
0.3287,-11.5112499200327
0.3288,-13.9178356851085
0.3289,-16.3086945329061
0.329,-18.6818938764715
0.3291,-21.0362821774665
0.3292,-23.3719097851742
0.3293,-25.6887957657985
0.3294,-27.9849180723733
0.3295,-30.2551192077556
0.3296,-32.4921060672367
0.3297,-34.6892226486197
0.3298,-36.8432953617598
0.3299,-38.9556417202725
0.33,-41.0304955594391
0.3301,-43.0718260762479
0.3302,-45.0805816511473
0.3303,-47.0540225578419
0.3304,-48.9873022454087
0.3305,-50.8759186345618
0.3306,-52.7171924581721
0.3307,-54.5098361595802
0.3308,-56.2522326402417
0.3309,-57.9410577514434
0.331,-59.5715891943424
0.3311,-61.1396794186746
0.3312,-62.643981367311
0.3313,-64.0866789956134
0.3314,-65.4719770578622
0.3315,-66.8032225546371
0.3316,-68.0805622895514
0.3317,-69.3007049284204
0.3318,-70.4588771540464
0.3319,-71.5515155842515
0.332,-72.5777495745112
0.3321,-73.5386561599386
0.3322,-74.4349198872518
0.3323,-75.2646912703305
0.3324,-76.0232637723409
0.3325,-76.7048290610256
0.3326,-77.3050469206352
0.3327,-77.8226104348366
0.3328,-78.2587949230934
0.3329,-78.6155220847432
0.333,-78.8935731268492
0.3331,-79.0924093382278
0.3332,-79.2117384574243
0.3333,-79.2535060967198
0.3334,-79.2225186118757
0.3335,-79.1248137250225
0.3336,-78.9645480578619
0.3337,-78.7413553495708
0.3338,-78.4499578289756
0.3339,-78.0823817544359
0.334,-77.6314499434035
0.3341,-77.0934867653637
0.3342,-76.4688666823765
0.3343,-75.7606112461966
0.3344,-74.9725145403446
0.3345,-74.1083350600854
0.3346,-73.1724521979271
0.3347,-72.1709764758097
0.3348,-71.1117513085304
0.3349,-70.0024562409095
0.335,-68.8475602487829
0.3351,-67.6460082077411
0.3352,-66.3913468876448
0.3353,-65.0745554288994
0.3354,-63.6881250523356
0.3355,-62.2291455185781
0.3356,-60.6998535019992
0.3357,-59.1057703115744
0.3358,-57.4530094276519
0.3359,-55.7465682258597
0.336,-53.9903522383481
0.3361,-52.1881898335882
0.3362,-50.3443392207014
0.3363,-48.4625345781071
0.3364,-46.5440146459076
0.3365,-44.5861061303722
0.3366,-42.5828605919471
0.3367,-40.5279366914535
0.3368,-38.4182982026536
0.3369,-36.256558665936
0.337,-34.0505316053628
0.3371,-31.8102701920947
0.3372,-29.5444077606978
0.3373,-27.2578898831135
0.3374,-24.9520736820364
0.3375,-22.6265124893952
0.3376,-20.2807531854922
0.3377,-17.9148215086009
0.3378,-15.5284076173429
0.3379,-13.1200023593399
0.338,-10.6873819739242
0.3381,-8.22975598708098
0.3382,-5.75040447096686
0.3383,-3.25790606516363
0.3384,-0.764724639902223
0.3385,1.7164237087109
0.3386,4.17651750574705
0.3387,6.612336155521
0.3388,9.02574763207348
0.3389,11.420971392384
0.339,13.8017348597955
0.3391,16.1699707842307
0.3392,18.526318043376
0.3393,20.8712732228575
0.3394,23.2054603197194
0.3395,25.5283936954864
0.3396,27.8365649817448
0.3397,30.1225236249035
0.3398,32.376142026213
0.3399,34.5877623803146
0.34,36.7515056450669
0.3401,38.8667541613386
0.3402,40.936942993345
0.3403,42.9665346536012
0.3404,44.9581727755933
0.3405,46.9117249859082
0.3406,48.8254702382831
0.3407,50.6981421168298
0.3408,52.5300304907131
0.3409,54.3222074179598
0.341,56.0744923456512
0.3411,57.7838181496313
0.3412,59.4444073766306
0.3413,61.0498088182422
0.3414,62.5954107830585
0.3415,64.0796347015234
0.3416,65.5029532754659
0.3417,66.8654845531942
0.3418,68.1649892742388
0.3419,69.3968286428964
0.342,70.5560042391118
0.3421,71.6398508990759
0.3422,72.6494311363415
0.3423,73.5885766461921
0.3424,74.4611855195126
0.3425,75.2685991242842
0.3426,76.008772862746
0.3427,76.6776242298912
0.3428,77.2713896913608
0.3429,77.7881950657987
0.343,78.2277815835524
0.3431,78.5898430744347
0.3432,78.872551666671
0.3433,79.0727155962873
0.3434,79.1877149168644
0.3435,79.2178821530234
0.3436,79.167474032714
0.3437,79.04325399384
0.3438,78.8513694758079
0.3439,78.594455963745
0.344,78.2708108125038
0.3441,77.8761024676071
0.3442,77.4063996440363
0.3443,76.8605176642373
0.3444,76.2403173536852
0.3445,75.549140677019
0.3446,74.7898603676746
0.3447,73.9641146583989
0.3448,73.0731716281957
0.3449,72.1194256644971
0.345,71.1069107529969
0.3451,70.0399288095223
0.3452,68.9204189534597
0.3453,67.7458740641784
0.3454,66.5095083132406
0.3455,65.2029940911805
0.3456,63.8203742251425
0.3457,62.3609337650718
0.3458,60.8294737767112
0.3459,59.2340958869242
0.346,57.5830974101505
0.3461,55.8828667209271
0.3462,54.1376329050942
0.3463,52.3504099759669
0.3464,50.5236518194623
0.3465,48.6586060398084
0.3466,46.7537165604065
0.3467,44.8035719025363
0.3468,42.7998706435557
0.3469,40.7346050591047
0.347,38.6040376027225
0.3471,36.4112652408106
0.3472,34.1658560188921
0.3473,31.8807692099844
0.3474,29.5683520338884
0.3475,27.2375647591601
0.3476,24.8935291190113
0.3477,22.5388402948353
0.3478,20.1750424172615
0.3479,17.8029500189474
0.348,15.4217963248989
0.3481,13.0284338357018
0.3482,10.6179924944776
0.3483,8.18633695475099
0.3484,5.73315316861271
0.3485,3.26371097448709
0.3486,0.787958573929405
0.3487,-1.68275502831838
0.3488,-4.13950401577381
0.3489,-6.57800127369149
0.349,-8.99815765436903
0.3491,-11.4016879491767
0.3492,-13.7896200498601
0.3493,-16.1613390013419
0.3494,-18.5154351455494
0.3495,-20.8511902606867
0.3496,-23.1691116497606
0.3497,-25.4698048022015
0.3498,-27.7519519967413
0.3499,-30.0110697394481
0.35,-32.2403143000502
0.3501,-34.4331495025648
0.3502,-36.5862557815292
0.3503,-38.7007327336538
0.3504,-40.7807165089049
0.3505,-42.8302579819514
0.3506,-44.8504559474139
0.3507,-46.8385927963391
0.3508,-48.7895739129059
0.3509,-50.6983887745928
0.351,-52.5617339721105
0.3511,-54.3777479318555
0.3512,-56.1443538687389
0.3513,-57.8578060593306
0.3514,-59.5128556756486
0.3515,-61.1046425847491
0.3516,-62.6309865684088
0.3517,-64.0933035986813
0.3518,-65.4952811591753
0.3519,-66.8400585729462
