0.4842,81.9391250382308
0.4843,78.8871187729908
0.4844,77.5462111698261
0.4845,73.5543696293653
0.4846,71.3111980692347
0.4847,69.3805046131824
0.4848,65.9167544599159
0.4849,62.3194982623597
0.485,59.4281438233495
0.4851,57.1832165368627
0.4852,53.4122826601583
0.4853,48.7169861172714
0.4854,46.0877950827276
0.4855,43.0975457155234
0.4856,38.3326927223947
0.4857,35.7479693398677
0.4858,32.0367897358644
0.4859,28.6385242985438
0.486,24.4688343907582
0.4861,20.2939141892759
0.4862,16.9760539213673
0.4863,14.7306372023246
0.4864,9.98625338947338
0.4865,5.80812361352291
0.4866,3.22724681870496
0.4867,-0.850881405492508
0.4868,-5.54248843478993
0.4869,-8.3575852204735
0.487,-12.1008574329777
0.4871,-16.7828599612222
0.4872,-19.848174123826
0.4873,-24.0063788445119
0.4874,-26.8723649276498
0.4875,-31.7719583205961
0.4876,-34.9518733099635
0.4877,-37.9090477212333
0.4878,-41.8966648523495
0.4879,-45.064975861744
0.488,-47.9250009943026
0.4881,-52.3761222849375
0.4882,-55.9998238678789
0.4883,-57.8809455535875
0.4884,-62.0192199433772
0.4885,-64.7124219463849
0.4886,-68.1626977600878
0.4887,-71.5757985229406
0.4888,-74.094851941417
0.4889,-75.7001131521758
0.489,-79.2026278242568
0.4891,-81.6096112608069
0.4892,-83.8168844266635
0.4893,-85.6945845455861
0.4894,-88.4029775587406
0.4895,-90.6913541399068
0.4896,-92.9721750429793
0.4897,-94.1517899051051
0.4898,-97.3001965125546
0.4899,-98.5618886072248
0.49,-99.2136885083005
0.4901,-100.840631236764
0.4902,-103.051555600204
0.4903,-103.357321578132
0.4904,-104.464790452239
0.4905,-106.223482092951
0.4906,-106.457927111711
0.4907,-106.279780979856
0.4908,-107.871581924184
0.4909,-108.745389876427
0.491,-108.349834472833
0.4911,-108.970906240477
0.4912,-109.017961421383
0.4913,-108.648245360144
0.4914,-108.750276549118
0.4915,-108.634682305293
0.4916,-108.533971676827
0.4917,-107.857112822489
0.4918,-107.244198666203
0.4919,-106.182915251881
0.492,-104.022851703634
0.4921,-103.742803917026
0.4922,-102.906714017727
0.4923,-101.412831975235
0.4924,-99.8328471911823
0.4925,-98.2987191222752
0.4926,-96.6243678502753
0.4927,-94.452669693527
0.4928,-93.2597149661371
0.4929,-90.8837217882061
0.493,-89.231327835515
0.4931,-87.600513741148
0.4932,-84.5979035707417
0.4933,-81.1441184508738
0.4934,-79.481481528028
0.4935,-76.158711895536
0.4936,-73.6449814673336
0.4937,-71.4238123542448
0.4938,-67.2473098356068
0.4939,-64.7518769604838
0.494,-61.6420872948315
0.4941,-59.3878087747808
0.4942,-56.0386520380674
0.4943,-52.1162942561267
0.4944,-48.5036339067698
0.4945,-45.7214177565834
0.4946,-41.4039056051318
0.4947,-38.8291248550497
0.4948,-34.8672207071807
0.4949,-31.6379136627109
0.495,-27.4551604909183
0.4951,-24.4812478447793
0.4952,-20.6145693889267
0.4953,-17.6158241449293
0.4954,-12.9664831202978
0.4955,-9.32499451889723
0.4956,-5.35244419371624
0.4957,-1.68851292568871
0.4958,1.56568391186337
0.4959,5.97921103568045
0.496,10.6808787278218
0.4961,12.7661705947702
0.4962,17.2532098813912
0.4963,20.1926305879934
0.4964,23.7137446580404
0.4965,27.275255248206
0.4966,31.7638127821842
0.4967,35.0954239279999
0.4968,39.0782436132672
0.4969,42.0648640842715
0.497,45.0367718742982
0.4971,48.9211623921661
0.4972,52.29775246026
0.4973,55.8702944830096
0.4974,58.1116510477288
0.4975,60.8848828275736
0.4976,65.0717199542397
0.4977,67.436053494163
0.4978,70.499174166437
0.4979,73.8683573490844
0.498,76.3717246219875
0.4981,79.1286139996962
0.4982,82.2262660554323
0.4983,84.644859020963
0.4984,86.4667229008926
0.4985,88.4207065074082
0.4986,90.1858843630413
0.4987,92.926849285336
0.4988,95.8166346348912
0.4989,96.98537017967
0.499,98.2810066691784
0.4991,99.2196987440488
0.4992,100.639132076685
0.4993,102.348153268228
0.4994,101.977176194338
0.4995,105.160367770287
0.4996,106.537467131888
0.4997,106.791096037593
0.4998,107.252293010634
0.4999,108.644600767117
0.5,108.192545743524
0.5001,108.446604470166
0.5002,109.414178471365
0.5003,109.039306464512
0.5004,108.661861970898
0.5005,109.203206699893
0.5006,108.184666890896
0.5007,108.683760028535
0.5008,107.005701557347
0.5009,106.275349967706
0.501,105.385085446413
0.5011,104.889091475163
0.5012,104.270153519789
0.5013,102.607002530172
0.5014,101.510170171139
0.5015,100.329363938402
0.5016,98.0765702971987
0.5017,96.9087392148285
0.5018,94.5263820614929
0.5019,93.6671666364742
0.502,90.6640657185439
0.5021,88.0751924472702
0.5022,86.1153236607727
0.5023,83.3259082651875
0.5024,80.4767924181155
0.5025,78.8868685069477
0.5026,76.2276013478987
0.5027,73.7534010866361
0.5028,70.2211375165359
0.5029,67.3515672352691
0.503,64.5153052936759
0.5031,61.1728326297044
0.5032,59.8591728386131
0.5033,55.4692258881206
0.5034,51.6626521722935
0.5035,48.8458435789316
0.5036,45.838843439165
0.5037,42.1103912738911
0.5038,38.7440060967605
0.5039,35.0087527642797
0.504,30.4606783963108
0.5041,27.2365923104695
0.5042,24.5042822448239
0.5043,20.1956580201229
0.5044,16.7172736832105
0.5045,13.1371021982776
0.5046,8.59997447536006
0.5047,5.43393575376736
0.5048,1.33001558583831
0.5049,-2.9892092957088
0.505,-5.84699023603359
0.5051,-10.2363820440511
0.5052,-13.8117449639834
0.5053,-17.9541216806816
0.5054,-21.2914982157761
0.5055,-24.4548599504014
0.5056,-27.545527227303
0.5057,-32.5192358040986
0.5058,-35.367039104859
0.5059,-38.8306116753141
0.506,-42.0891290218102
0.5061,-45.4580788873724
0.5062,-50.0608412781806
0.5063,-52.8252328433917
0.5064,-55.5099107939418
0.5065,-59.0463789529537
0.5066,-61.7441081367462
0.5067,-64.8955398210687
0.5068,-67.3210000394884
0.5069,-72.7111918841064
0.507,-74.3854979793186
0.5071,-77.1131164785908
0.5072,-80.2839299842269
0.5073,-82.3608666506882
0.5074,-83.8082840142442
0.5075,-86.790793393062
0.5076,-88.520783645934
0.5077,-90.2519729816395
0.5078,-93.184934712721
0.5079,-95.1278939220674
0.508,-97.3774375320394
0.5081,-98.5538293528844
0.5082,-100.352635196336
0.5083,-101.555517851029
0.5084,-102.872996006192
0.5085,-104.299726735578
0.5086,-105.541654818785
0.5087,-106.04797680706
0.5088,-106.600029504625
0.5089,-107.672990461587
0.509,-107.554760651759
0.5091,-108.21352545284
0.5092,-108.593087104002
0.5093,-108.229988476625
0.5094,-107.639152728588
0.5095,-108.340060359425
0.5096,-108.269335197412
0.5097,-108.268583891516
0.5098,-107.741767940772
0.5099,-106.908848067592
0.51,-106.728482602569
0.5101,-106.317259755837
0.5102,-104.355439920371
0.5103,-103.815525573007
0.5104,-102.067145854007
0.5105,-101.380510986752
0.5106,-100.181658128083
0.5107,-98.7198994764234
0.5108,-96.2069477458877
0.5109,-93.5684661283583
0.511,-92.5211374964844
0.5111,-90.3360927919818
0.5112,-88.3562188571039
0.5113,-86.0474373064091
0.5114,-82.6058542378867
0.5115,-81.7058578755601
0.5116,-78.8307733787302
0.5117,-76.4366595153539
0.5118,-72.998689762171
0.5119,-70.3838570087249
0.512,-67.7287101049152
0.5121,-64.1538058735191
0.5122,-61.908925628274
0.5123,-58.1630530352973
0.5124,-54.8810844670837
0.5125,-50.8939159852687
0.5126,-48.0500582884134
0.5127,-44.8829122402128
0.5128,-42.0990810795768
0.5129,-38.6477368231679
0.513,-34.0575607036377
0.5131,-31.0965834775158
0.5132,-27.2117344953349
0.5133,-23.8273013446259
0.5134,-19.5740026241324
0.5135,-15.8097355866926
0.5136,-11.3070091332927
0.5137,-7.52474124360126
0.5138,-4.15362127173561
0.5139,-0.390641883575765
0.514,2.22959920331946
0.5141,7.184729667228
0.5142,9.7882405763051
0.5143,13.1537593329793
0.5144,19.2206428663168
0.5145,21.4750273422706
0.5146,24.6530957536854
0.5147,28.6379150175807
0.5148,32.2876452951528
0.5149,34.8008540504766
0.515,39.0217106627122
0.5151,43.144094971915
0.5152,46.3427269139309
0.5153,48.8696501128306
0.5154,52.750573195986
0.5155,56.134521895723
0.5156,59.3911725151269
0.5157,61.5930828991014
0.5158,65.5908602875681
0.5159,69.2050878614286
0.516,70.5591365244603
0.5161,74.4174722972847
0.5162,77.6325977733847
0.5163,79.826513087279
0.5164,82.5081791557223
0.5165,84.4397298856657
0.5166,86.9204452772125
0.5167,88.6438579734822
0.5168,91.2339547555661
0.5169,92.9880486776974
0.517,94.8097885001079
0.5171,97.6450662526348
0.5172,98.5464222729787
0.5173,100.49255849299
0.5174,101.817767696153
0.5175,102.450280040464
0.5176,103.211897687497
0.5177,104.504596992566
0.5178,106.282382629918
0.5179,106.772028564489
0.518,107.941947143191
0.5181,107.886797699603
0.5182,107.818451612602
0.5183,108.822759323714
0.5184,109.504055554734
0.5185,109.134399530397
0.5186,108.814309321148
0.5187,108.45704017784
0.5188,108.921326961261
0.5189,108.230503298037
0.519,106.915252094784
0.5191,105.687046880577
0.5192,105.012484621645
0.5193,104.633548946238
0.5194,102.816807918275
0.5195,101.967138637075
0.5196,100.789292370468
0.5197,99.0858832664893
0.5198,97.5287306189734
0.5199,96.0080474435957
0.52,93.9885111829832
0.5201,91.6120533512389
0.5202,90.5600168706558
0.5203,87.5377030800966
0.5204,86.2234633138498
0.5205,83.1525752345845
0.5206,80.707657332619
0.5207,78.9718934820179
0.5208,75.8399879806929
0.5209,72.8051176385217
0.521,69.78738842177
0.5211,67.0279781373224
0.5212,64.4684728054329
0.5213,61.5839151488794
0.5214,58.0002248686353
0.5215,54.4781792260373
0.5216,51.5767506177003
0.5217,48.3688226993954
0.5218,44.3949088787493
0.5219,41.8599288943854
0.522,37.4577236798806
0.5221,34.560158216033
0.5222,31.0299947005759
0.5223,26.9666766598799
0.5224,23.2470658901746
0.5225,20.0430780880143
0.5226,14.9994657926725
0.5227,12.19407896947
0.5228,8.46849709553607
0.5229,4.8525520357711
0.523,0.446698040327274
0.5231,-3.60044586175733
0.5232,-7.98712845624757
0.5233,-10.1451152850223
0.5234,-13.6035355351575
0.5235,-18.0686646945097
0.5236,-20.342709497582
0.5237,-25.5177050153882
0.5238,-29.4896077617722
0.5239,-32.5099830922121
0.524,-35.9536239249255
0.5241,-39.2035421412517
0.5242,-42.9900397762301
0.5243,-46.8962711628231
0.5244,-50.6822344014531
0.5245,-53.5487792554605
0.5246,-57.1954325944836
0.5247,-59.3374899895224
0.5248,-62.8711653049459
0.5249,-66.8016147532224
0.525,-68.6770062283213
0.5251,-72.2237544197447
0.5252,-73.8994970864858
0.5253,-77.2662263165262
0.5254,-79.7986270939067
0.5255,-82.8256352991884
0.5256,-84.5772561225131
0.5257,-87.0925348147524
0.5258,-89.1818166302762
0.5259,-91.5032316223904
0.526,-92.9772021002127
0.5261,-96.3860738899802
0.5262,-96.8602434519295
0.5263,-98.0911971558591
0.5264,-100.26197877602
0.5265,-101.296080280558
0.5266,-103.163111722184
0.5267,-103.918747008631
0.5268,-105.294040923637
0.5269,-105.282087100632
0.527,-106.331940607492
0.5271,-106.464282956448
0.5272,-107.650700287246
0.5273,-108.045219272549
0.5274,-108.156352804297
0.5275,-107.786965519838
0.5276,-109.786162118511
0.5277,-109.374281994495
0.5278,-107.704279565361
0.5279,-107.048720503548
0.528,-107.613995820133
0.5281,-106.210659342621
0.5282,-105.040995547955
0.5283,-105.140355948149
0.5284,-104.456753675146
0.5285,-103.360786861684
0.5286,-102.049778986575
0.5287,-100.222573730126
0.5288,-99.2932950054425
0.5289,-96.6466933681934
0.529,-96.1579482033972
0.5291,-94.5381792121299
0.5292,-91.9778489701037
0.5293,-90.0859178421545
0.5294,-87.810897235092
0.5295,-86.8136875904288
0.5296,-83.4572969185202
0.5297,-81.8147746170025
0.5298,-78.2294919139827
0.5299,-75.2737242415363
0.53,-72.3045520696244
0.5301,-69.6530744640214
0.5302,-66.8198762582315
0.5303,-63.6139967946739
0.5304,-60.8933478352803
0.5305,-57.6844007313402
0.5306,-53.8970810217219
0.5307,-50.5466237802626
0.5308,-47.948346901683
0.5309,-45.1778728811528
0.531,-41.9446726196024
0.5311,-38.0837129954275
0.5312,-34.2058327239109
0.5313,-29.8699583900313
0.5314,-26.8226742232957
0.5315,-22.7796618768709
0.5316,-18.8304152706994
0.5317,-15.9774596051559
0.5318,-11.9782964591342
0.5319,-8.19660112219152
0.532,-4.48909326122387
0.5321,-0.573429940713374
0.5322,3.76699869742948
0.5323,6.830452059919
0.5324,11.1219063757925
0.5325,14.6194757733315
0.5326,18.2115794980323
0.5327,22.2649925596515
0.5328,26.5002238073562
0.5329,29.7968167785949
0.533,31.8745714518978
0.5331,36.5002347960193
0.5332,39.1433772064678
0.5333,42.2502810777908
0.5334,46.0846461149885
0.5335,48.9637236599806
0.5336,52.773889262414
0.5337,57.2225832081329
0.5338,59.4449251808331
0.5339,64.1056696344889
0.534,65.9929550510069
0.5341,69.277732137492
0.5342,71.6167960997542
0.5343,74.3899690740107
0.5344,76.8963842738025
0.5345,80.037095248449
0.5346,81.781759094566
0.5347,84.546604639636
0.5348,86.7541227915833
0.5349,89.5560109378676
0.535,92.2887756109455
0.5351,94.5606600142709
0.5352,94.4594409534015
0.5353,97.2717264870762
0.5354,98.4294992492367
0.5355,99.7596654260446
0.5356,101.773495428762
0.5357,102.780903067535
0.5358,104.207567346398
0.5359,105.595521473912
0.536,105.630301260151
0.5361,106.764771355142
0.5362,106.598496327336
0.5363,107.743721487741
0.5364,108.80798493872
0.5365,107.71236742786
0.5366,108.935929897491
0.5367,108.08867525608
0.5368,108.756898904127
0.5369,108.162430779865
0.537,107.851602263498
0.5371,106.661717951117
0.5372,106.354049247557
0.5373,105.934817447743
0.5374,105.17065935918
0.5375,104.03432957814
0.5376,102.705051051908
0.5377,102.486455043288
0.5378,100.410992909807
0.5379,98.6779204305959
0.538,97.1013688745287
0.5381,95.7120113547638
0.5382,94.3466481004823
0.5383,91.6794733133616
0.5384,90.2261668211127
0.5385,87.698323760313
0.5386,84.9995830933613
0.5387,82.477976324776
0.5388,80.4988703146658
0.5389,77.8055241885298
0.539,74.7710606267621
0.5391,72.0999389034128
0.5392,69.9346553044934
0.5393,66.9839835880963
0.5394,63.5230816283443
0.5395,60.9598403181442
0.5396,57.1659604774119
0.5397,54.0112136362758
0.5398,51.3516829271294
0.5399,47.0717234182288
0.54,42.8794547889553
0.5401,39.7795578020389
0.5402,37.0640444020616
0.5403,33.2762731428748
0.5404,31.1897962547679
0.5405,25.4958573300602
0.5406,22.4322391356415
0.5407,18.895441306547
0.5408,14.4891417072296
0.5409,11.9996560994442
0.541,8.09742078421802
0.5411,4.74228806532744
0.5412,0.545631717712585
0.5413,-5.34325583138728
0.5414,-7.80774012541009
0.5415,-10.9013205010493
0.5416,-15.1745766716412
0.5417,-18.3166251905895
0.5418,-22.1663888567188
0.5419,-26.0619125430783
0.542,-29.3819182605765
0.5421,-32.7556031156068
0.5422,-36.0057622503886
0.5423,-40.5610142259545
0.5424,-43.9055460983081
0.5425,-47.443246543512
0.5426,-50.0636311571861
0.5427,-53.0343509124259
0.5428,-56.5508634896405
0.5429,-59.5961700538943
0.543,-63.2657688773132
0.5431,-66.8502348363109
0.5432,-69.0953622860011
0.5433,-71.4734815635753
0.5434,-74.8924758292598
0.5435,-77.3935756060612
0.5436,-81.2436507160915
0.5437,-82.6945213153796
0.5438,-85.449383375208
0.5439,-87.3645084793036
0.544,-89.149072833042
0.5441,-92.1420970027115
0.5442,-93.0072015819903
0.5443,-96.0799603758541
0.5444,-97.3414392190171
0.5445,-98.8530843225467
0.5446,-99.9931818896493
0.5447,-102.073130912569
0.5448,-103.625247877074
0.5449,-103.553886881932
0.545,-105.04281948315
0.5451,-106.999435795696
0.5452,-106.563648953789
0.5453,-108.132591666564
0.5454,-107.342883906459
0.5455,-107.412598296035
0.5456,-108.478134390888
0.5457,-109.021205016326
0.5458,-108.014245198806
0.5459,-108.808655743162
0.546,-108.746315852981
0.5461,-108.610075631732
0.5462,-108.215331940775
0.5463,-106.707348655547
0.5464,-106.23933023814
0.5465,-104.780791756067
0.5466,-104.192701580398
0.5467,-103.159791262581
0.5468,-102.711912797011
0.5469,-100.932579584141
0.547,-99.0678378473488
0.5471,-97.7770924737858
0.5472,-95.2319689620759
0.5473,-94.9602964113691
0.5474,-92.1870317497822
0.5475,-89.9727103526005
0.5476,-88.2074374814289
0.5477,-85.4906007252097
0.5478,-82.3064063440821
0.5479,-81.1524769446745
0.548,-78.2003801823686
0.5481,-76.0398059477351
0.5482,-72.1729658863285
0.5483,-70.2420972095507
0.5484,-67.0680528634342
0.5485,-62.8373983686971
0.5486,-59.9737070243717
0.5487,-57.5390095240922
0.5488,-53.3714661466207
0.5489,-50.869696880225
0.549,-47.0891089815299
0.5491,-42.773603759963
0.5492,-39.0657113616251
0.5493,-36.8795653827412
0.5494,-33.0961731027505
0.5495,-28.940564190458
0.5496,-25.4913535573645
0.5497,-22.2116196754837
0.5498,-18.4801663642441
0.5499,-15.0422395611356
0.55,-12.0619932404299
0.5501,-7.28004369188928
0.5502,-4.07386598304406
0.5503,0.13783128211489
0.5504,5.20439902556517
0.5505,7.68899855804614
0.5506,12.1100154194802
0.5507,14.4701459895175
0.5508,19.3284420357111
0.5509,21.5164149490117
0.551,25.8672879738465
0.5511,29.7872906128936
0.5512,33.5580595923862
0.5513,36.7589756491032
0.5514,39.8174284131597
0.5515,43.2447049925567
0.5516,46.9318305364431
0.5517,50.1519031929592
0.5518,53.6609125964757
0.5519,56.6872009690443
0.552,60.9299512045172
0.5521,63.5362579479325
0.5522,66.5848243499279
0.5523,69.0087536941988
0.5524,72.4843580299822
0.5525,75.3478744694301
0.5526,77.4738847142018
0.5527,80.0091736186658
0.5528,82.1910171909063
0.5529,86.026267852088
0.553,87.3800819327057
0.5531,90.0704730719255
0.5532,92.1260967859986
0.5533,94.060529441928
0.5534,95.5299576405662
0.5535,97.4733111321105
0.5536,99.064428228153
0.5537,101.407196496146
0.5538,101.545129475707
0.5539,103.284249878037
0.554,105.054101096393
0.5541,105.728731383551
0.5542,105.829253347589
0.5543,107.483610209425
0.5544,106.318319021016
0.5545,107.888845410811
0.5546,109.279712525222
0.5547,109.000214078965
0.5548,109.284965020412
0.5549,108.849216021862
0.555,108.571523371674
0.5551,108.835211279336
0.5552,109.237066859968
0.5553,107.406959376594
0.5554,107.5964514292
0.5555,105.821854653418
0.5556,104.973190527311
0.5557,104.503331155284
0.5558,102.617109621368
0.5559,102.327733739153
0.556,99.6882758687694
0.5561,97.8593183521256
0.5562,97.3835172671787
0.5563,95.8735296834602
0.5564,94.4560926037763
0.5565,91.8647770636278
0.5566,90.1568570234507
0.5567,87.5692810174143
0.5568,85.4585882450672
0.5569,82.2131447806826
0.557,80.156017761718
0.5571,77.3140611159417
0.5572,74.829817572299
0.5573,73.336002175404
0.5574,68.6175582824243
0.5575,66.3594725214373
0.5576,63.1052152422294
0.5577,60.2947658807793
0.5578,57.7701636937429
0.5579,54.0349742609719
0.558,49.8950388429487
0.5581,46.0967794350891
0.5582,43.7839418879584
0.5583,39.3780384495093
0.5584,36.0048190024027
0.5585,33.0554960796358
0.5586,28.4869679664826
0.5587,26.4124112333893
0.5588,22.0359151719282
0.5589,18.1909590916218
0.559,15.0168878364302
0.5591,11.3045930519204
0.5592,7.04622005473651
0.5593,3.97122826372089
0.5594,-0.160284486828097
0.5595,-3.55730577259692
0.5596,-7.72414064229209
0.5597,-11.6780441404066
0.5598,-14.414211768061
0.5599,-19.3705853540147
0.56,-22.3384756487157
0.5601,-25.3007877631928
0.5602,-30.1494840102957
0.5603,-33.2264578564636
0.5604,-36.9563758696712
0.5605,-40.8358287435581
0.5606,-44.1777992121963
0.5607,-47.3372386093523
0.5608,-49.8911052723484
0.5609,-53.9485391695525
0.561,-57.7753842916193
0.5611,-61.8320162160626
0.5612,-63.8483270421892
0.5613,-66.9026302208675
0.5614,-70.4122736906445
0.5615,-72.4070546794851
0.5616,-75.5157608989236
0.5617,-78.1183308622622
0.5618,-81.2532457136169
0.5619,-83.8407400268014
0.562,-86.1011984423968
0.5621,-88.6649716285575
0.5622,-90.4899957141487
0.5623,-91.8737913124114
0.5624,-95.2768040406278
0.5625,-96.8562168229277
0.5626,-97.6805904149733
0.5627,-99.1409365348258
0.5628,-101.263762239121
0.5629,-101.86941980908
0.563,-102.717571245121
0.5631,-104.074514301584
0.5632,-106.12547320356
0.5633,-106.495052978406
0.5634,-107.209169885603
0.5635,-107.487275202853
0.5636,-108.091911362935
0.5637,-108.530618925833
0.5638,-107.421653377301
0.5639,-108.708117733612
0.564,-108.661639579576
0.5641,-108.350456496696
0.5642,-109.126938438759
0.5643,-108.458313174989
0.5644,-107.140124408276
0.5645,-106.548670592056
0.5646,-106.519435078118
0.5647,-104.465608813687
0.5648,-104.04075389857
0.5649,-102.81701076721
0.565,-101.61701691757
0.5651,-100.623343060649
0.5652,-99.8171304391372
0.5653,-97.383964797911
0.5654,-96.3795946860441
0.5655,-93.8258144691669
0.5656,-91.6619687358045
0.5657,-89.5688552236417
0.5658,-88.1440624661199
0.5659,-84.9339035362405
0.566,-83.2791564974561
0.5661,-80.0054412979407
0.5662,-77.1945905850359
0.5663,-73.9686434382008
0.5664,-72.9651649013556
0.5665,-68.5928408105643
0.5666,-66.0566338233662
0.5667,-62.8956807039723
0.5668,-59.9528122831666
0.5669,-56.3105074913261
0.567,-53.2580941247836
0.5671,-50.0830401866272
0.5672,-46.6322656436067
0.5673,-42.5945683817451
0.5674,-39.1550918181048
0.5675,-35.3114207281853
0.5676,-32.1018411563758
0.5677,-28.7348076491905
0.5678,-25.5679435944171
0.5679,-21.1467537890546
0.568,-17.7466835247945
0.5681,-13.7684444901385
0.5682,-9.7288076615903
0.5683,-6.69825928042762
0.5684,-2.97529170820986
0.5685,0.853901962476418
0.5686,4.79893596251888
0.5687,9.4043629392594
0.5688,11.6265367099913
0.5689,16.4005956230788
0.569,19.2885442541169
0.5691,23.5097913537192
0.5692,26.7468645858707
0.5693,30.0864979343805
0.5694,33.8324081453715
0.5695,38.0176602039477
0.5696,41.7123217491388
0.5697,45.0563255428301
0.5698,47.7325355723479
0.5699,50.7353058307209
0.57,54.864842239725
0.5701,58.1367772847278
0.5702,59.7603745348866
0.5703,64.1182631496946
0.5704,68.1904312666482
0.5705,70.0243289931432
0.5706,72.7005911446556
0.5707,75.3417352369046
0.5708,77.6743640782111
0.5709,80.9711783804957
0.571,83.8903320893281
0.5711,85.6431911597498
0.5712,88.5193765707707
0.5713,90.9085610712197
0.5714,92.2180330626975
0.5715,94.6555744702639
0.5716,96.491039319905
0.5717,97.8876724823328
0.5718,100.480257112088
0.5719,100.341077826093
0.572,102.466440116558
0.5721,103.091328865009
0.5722,104.290048635278
0.5723,105.831891650802
0.5724,106.977718050323
0.5725,107.197999867505
0.5726,108.32037229607
0.5727,107.64633622482
0.5728,108.621672319683
0.5729,108.423251451151
0.573,108.428084164992
0.5731,107.476511661598
0.5732,109.017750341873
0.5733,109.281668627559
0.5734,108.167826118619
0.5735,108.051902921482
0.5736,106.713030520289
0.5737,105.264895695389
0.5738,104.524070152476
0.5739,103.532486711967
0.574,103.357709520137
0.5741,101.333718037432
0.5742,100.26652025285
0.5743,98.0624070190852
0.5744,96.9958753839114
0.5745,94.4848805972465
0.5746,93.0207873218967
0.5747,91.7037755459042
0.5748,90.0189857839554
0.5749,87.1414536971347
0.575,84.5828713453395
0.5751,82.6165371708856
0.5752,79.9088070408367
0.5753,75.7073880313853
0.5754,73.3384751917994
0.5755,71.0226850081611
0.5756,68.1005140857915
0.5757,64.7287232191138
0.5758,62.0864645349389
0.5759,58.7779230250029
0.576,56.5450076072566
0.5761,52.3807300898396
0.5762,48.6814320471135
0.5763,45.6945436266711
0.5764,42.1040815532501
0.5765,39.0932287865553
0.5766,35.3383574960014
0.5767,31.1755373155411
0.5768,28.6377594917732
0.5769,24.556488125785
0.577,20.7952821766207
0.5771,17.001337116514
0.5772,14.138139002015
0.5773,9.98322387051241
0.5774,5.5370064648864
0.5775,3.65369168950797
0.5776,-1.36040534547957
0.5777,-4.81025006528506
0.5778,-8.50976585200434
0.5779,-13.0615986897089
0.578,-15.5012416113917
0.5781,-19.6766414522779
0.5782,-23.4077539248605
0.5783,-26.4628807293131
0.5784,-30.69142081295
0.5785,-35.2359728694251
0.5786,-37.9593191228737
0.5787,-40.9175732474786
0.5788,-44.4114682374677
0.5789,-48.3545107680419
0.579,-52.7381711928493
0.5791,-54.6726695659993
0.5792,-58.5033215926926
0.5793,-61.5623073517934
0.5794,-64.1346889380278
0.5795,-67.6203260010151
0.5796,-72.6478672528094
0.5797,-74.4913419659364
0.5798,-76.8473214214079
0.5799,-79.7512325880686
0.58,-81.5958167219469
0.5801,-84.050146981931
0.5802,-86.8029983163732
0.5803,-88.0740666973367
0.5804,-91.1328911576891
0.5805,-92.8833774901566
0.5806,-94.9212115007067
0.5807,-96.8218750954568
0.5808,-98.0333809592745
0.5809,-100.330584603841
0.581,-101.234581021449
0.5811,-101.973267421524
0.5812,-103.154345554444
0.5813,-105.568780184652
0.5814,-105.287008089087
0.5815,-106.475666128896
0.5816,-106.648954275333
0.5817,-107.304680914399
0.5818,-107.973180733032
0.5819,-108.164026842871
0.582,-108.108538132884
0.5821,-108.200563876135
0.5822,-108.965991575951
0.5823,-109.145714705397
0.5824,-108.441396276504
0.5825,-107.331252827516
0.5826,-107.139660243763
0.5827,-106.444971976665
0.5828,-106.059368293256
0.5829,-105.292882197799
0.583,-102.833781482049
0.5831,-102.787969368523
0.5832,-101.515321789832
0.5833,-100.28685457082
0.5834,-98.6380192159469
0.5835,-97.2162375057546
0.5836,-95.8226556578772
0.5837,-93.1659569606175
0.5838,-90.6801019361426
0.5839,-89.1745610329115
0.584,-87.3865793680694
0.5841,-84.6177590479489
0.5842,-81.6597629421073
0.5843,-78.7052503329792
0.5844,-77.6353945426708
0.5845,-74.1188975180395
0.5846,-71.5364050957938
0.5847,-68.0891162359447
0.5848,-65.2231361650203
0.5849,-62.4679106466298
0.585,-59.879375154259
0.5851,-56.330996274382
0.5852,-52.7227010932278
0.5853,-49.1976938438428
0.5854,-45.0615588191675
0.5855,-42.4890779219371
0.5856,-38.5093319331868
0.5857,-34.7099115709005
0.5858,-31.4753191348382
0.5859,-27.9341764586397
0.586,-24.6268752910594
0.5861,-20.2167238612678
0.5862,-16.1247234819646
0.5863,-12.999876598911
0.5864,-9.38221118522513
0.5865,-5.71292935305164
0.5866,-1.60314044646348
0.5867,1.42559568290151
0.5868,5.03814352456022
0.5869,9.24898695414873
0.587,12.5054170780643
0.5871,16.7742848452483
0.5872,19.2667796168784
0.5873,24.3320132651415
0.5874,26.964587927803
0.5875,31.0897495161919
0.5876,34.3485257692097
0.5877,38.5188272075516
0.5878,40.9962063078889
0.5879,44.6676251074137
0.588,49.451672290325
0.5881,51.5053621212866
0.5882,54.9192477386504
0.5883,58.4986999749607
0.5884,61.2030664644576
0.5885,64.7552003180923
0.5886,68.293255647659
0.5887,70.6983587491757
0.5888,74.410065499196
0.5889,75.6204844669266
0.589,78.9095327781496
0.5891,81.2194641171221
0.5892,84.3289212175639
0.5893,85.8705364209824
0.5894,87.8392571492424
0.5895,90.6062013933415
0.5896,91.8610168324599
0.5897,94.1829675629718
0.5898,96.1274876489654
0.5899,97.2370899899545
0.59,99.9173601801547
0.5901,101.234177113086
0.5902,102.0920292777
0.5903,102.909649169298
0.5904,104.540291312075
0.5905,105.531665914316
0.5906,105.32829315805
0.5907,107.733179606909
0.5908,107.840038819558
0.5909,107.180925500692
0.591,109.381814720594
