0.1126,70.54082681,1.243065576,,
0.1127,70.54029135,1.243693894,,
0.1128,70.53975139,1.244322213,,
0.1129,70.53920694,1.244950531,,
0.113,70.53865806,1.24557885,,
0.1131,70.53810477,1.246207168,,
0.1132,70.5375471,1.246835487,,
0.1133,70.53698509,1.247463805,,
0.1134,70.53641877,1.248092124,,
0.1135,70.5358482,1.248720442,,
0.1136,70.53527339,1.249348761,,
0.1137,70.53469439,1.249977079,,
0.1138,70.53411124,1.250605398,,
0.1139,70.53352399,1.251233717,,
0.114,70.5329327,1.251862035,,
0.1141,70.53233742,1.252490354,,
0.1142,70.5317382,1.253118672,,
0.1143,70.53113508,1.253746991,,
0.1144,70.53052815,1.254375309,,
0.1145,70.5299175,1.255003628,,
0.1146,70.52930312,1.255631946,,
0.1147,70.52868507,1.256260265,,
0.1148,70.52806342,1.256888583,,
0.1149,70.52743823,1.257516902,,
0.115,70.52680956,1.25814522,,
0.1151,70.52617747,1.258773539,,
0.1152,70.52554204,1.259401857,,
0.1153,70.52490335,1.260030176,,
0.1154,70.52426146,1.260658495,,
0.1155,70.52361646,1.261286813,,
0.1156,70.52296843,1.261915132,,
0.1157,70.52231745,1.26254345,,
0.1158,70.52166363,1.263171769,,
0.1159,70.52100703,1.263800087,,
0.116,70.52034775,1.264428406,,
0.1161,70.51968589,1.265056724,,
0.1162,70.51902154,1.265685043,,
0.1163,70.51835479,1.266313361,,
0.1164,70.51768573,1.26694168,,
0.1165,70.51701447,1.267569998,,
0.1166,70.51634111,1.268198317,,
0.1167,70.51566574,1.268826635,,
0.1168,70.51498848,1.269454954,,
0.1169,70.51430943,1.270083272,,
0.117,70.51362869,1.270711591,,
0.1171,70.51294639,1.27133991,,
0.1172,70.51226264,1.271968228,,
0.1173,70.51157759,1.272596547,,
0.1174,70.51089134,1.273224865,,
0.1175,70.51020402,1.273853184,,
0.1176,70.50951575,1.274481502,,
0.1177,70.50882665,1.275109821,,
0.1178,70.50813685,1.275738139,,
0.1179,70.50744648,1.276366458,,
0.118,70.50675564,1.276994776,,
0.1181,70.50606445,1.277623095,,
0.1182,70.50537305,1.278251413,,
0.1183,70.50468157,1.278879732,,
0.1184,70.50399015,1.27950805,,
0.1185,70.50329891,1.280136369,,
0.1186,70.50260799,1.280764687,,
0.1187,70.50191754,1.281393006,,
0.1188,70.50122768,1.282021325,,
0.1189,70.50053856,1.282649643,,
0.119,70.49985032,1.283277962,,
0.1191,70.49916309,1.28390628,,
0.1192,70.49847701,1.284534599,,
0.1193,70.49779222,1.285162917,,
0.1194,70.49710885,1.285791236,,
0.1195,70.49642704,1.286419554,,
0.1196,70.49574692,1.287047873,,
0.1197,70.49506864,1.287676191,,
0.1198,70.49439232,1.28830451,,
0.1199,70.4937181,1.288932828,,
0.12,70.49304611,1.289561147,,
0.1201,70.49237649,1.290189465,,
0.1202,70.49170937,1.290817784,,
0.1203,70.49104488,1.291446103,,
0.1204,70.49038315,1.292074421,,
0.1205,70.4897243,1.29270274,,
0.1206,70.48906848,1.293331058,,
0.1207,70.4884158,1.293959377,,
0.1208,70.48776639,1.294587695,,
0.1209,70.48712037,1.295216014,,
0.121,70.48647787,1.295844332,,
0.1211,70.48583901,1.296472651,,
0.1212,70.48520392,1.297100969,,
0.1213,70.4845727,1.297729288,,
0.1214,70.48394548,1.298357606,,
0.1215,70.48332238,1.298985925,,
0.1216,70.48270351,1.299614243,,
0.1217,70.48208898,1.300242562,,
0.1218,70.48147891,1.30087088,,
0.1219,70.4808734,1.301499199,,
0.122,70.48027257,1.302127518,,
0.1221,70.47967653,1.302755836,,
0.1222,70.47908539,1.303384155,,
0.1223,70.47849924,1.304012473,,
0.1224,70.47791819,1.304640792,,
0.1225,70.47734236,1.30526911,,
0.1226,70.47677184,1.305897429,,
0.1227,70.47620674,1.306525747,,
0.1228,70.47564713,1.307154066,,
0.1229,70.47509312,1.307782384,,
0.123,70.47454479,1.308410703,,
0.1231,70.47400223,1.309039021,,
0.1232,70.47346554,1.30966734,,
0.1233,70.4729348,1.310295658,,
0.1234,70.47241009,1.310923977,,
0.1235,70.47189151,1.311552295,,
0.1236,70.47137916,1.312180614,,
0.1237,70.47087315,1.312808933,,
0.1238,70.47037357,1.313437251,,
0.1239,70.4698805,1.31406557,,
0.124,70.46939404,1.314693888,,
0.1241,70.46891426,1.315322207,,
0.1242,70.46844126,1.315950525,,
0.1243,70.46797512,1.316578844,,
0.1244,70.46751589,1.317207162,,
0.1245,70.46706367,1.317835481,,
0.1246,70.46661851,1.318463799,,
0.1247,70.4661805,1.319092118,,
0.1248,70.46574973,1.319720436,,
0.1249,70.46532628,1.320348755,,
0.125,70.46491022,1.320977073,,
0.1251,70.46450163,1.321605392,,
0.1252,70.4641006,1.322233711,,
0.1253,70.46370719,1.322862029,,
0.1254,70.46332149,1.323490348,,
0.1255,70.46294357,1.324118666,,
0.1256,70.4625735,1.324746985,,
0.1257,70.46221136,1.325375303,,
0.1258,70.46185722,1.326003622,,
0.1259,70.46151114,1.32663194,,
0.126,70.46117323,1.327260259,,
0.1261,70.46084357,1.327888577,,
0.1262,70.46052222,1.328516896,,
0.1263,70.46020927,1.329145214,,
0.1264,70.45990478,1.329773533,,
0.1265,70.45960883,1.330401851,,
0.1266,70.4593215,1.33103017,,
0.1267,70.45904285,1.331658488,,
0.1268,70.45877293,1.332286807,,
0.1269,70.45851181,1.332915126,,
0.127,70.45825955,1.333543444,,
0.1271,70.45801622,1.334171763,,
0.1272,70.45778188,1.334800081,,
0.1273,70.4575566,1.3354284,,
0.1274,70.45734044,1.336056718,,
0.1275,70.45713346,1.336685037,,
0.1276,70.45693574,1.337313355,,
0.1277,70.45674734,1.337941674,,
0.1278,70.45656832,1.338569992,,
0.1279,70.45639872,1.339198311,,
0.128,70.45623863,1.339826629,,
0.1281,70.45608807,1.340454948,,
0.1282,70.45594712,1.341083266,,
0.1283,70.45581581,1.341711585,,
0.1284,70.45569421,1.342339904,,
0.1285,70.45558234,1.342968222,,
0.1286,70.45548026,1.343596541,,
0.1287,70.455388,1.344224859,,
0.1288,70.45530562,1.344853178,,
0.1289,70.45523313,1.345481496,,
0.129,70.45517059,1.346109815,,
0.1291,70.45511802,1.346738133,,
0.1292,70.45507545,1.347366452,,
0.1293,70.45504292,1.34799477,,
0.1294,70.45502043,1.348623089,,
0.1295,70.45500803,1.349251407,,
0.1296,70.45500571,1.349879726,,
0.1297,70.45501351,1.350508044,,
0.1298,70.45503143,1.351136363,,
0.1299,70.45505948,1.351764681,,
0.13,70.45509768,1.352393,,
0.1301,70.45514601,1.353021319,,
0.1302,70.45520449,1.353649637,,
0.1303,70.45527311,1.354277956,,
0.1304,70.45535186,1.354906274,,
0.1305,70.45544073,1.355534593,,
0.1306,70.45553973,1.356162911,,
0.1307,70.45564882,1.35679123,,
0.1308,70.45576799,1.357419548,,
0.1309,70.45589722,1.358047867,,
0.131,70.45603648,1.358676185,,
0.1311,70.45618575,1.359304504,,
0.1312,70.456345,1.359932822,,
0.1313,70.45651418,1.360561141,,
0.1314,70.45669327,1.361189459,,
0.1315,70.45688221,1.361817778,,
0.1316,70.45708097,1.362446096,,
0.1317,70.45728951,1.363074415,,
0.1318,70.45750777,1.363702734,,
0.1319,70.45773569,1.364331052,,
0.132,70.45797323,1.364959371,,
0.1321,70.45822033,1.365587689,,
0.1322,70.45847693,1.366216008,,
0.1323,70.45874296,1.366844326,,
0.1324,70.45901836,1.367472645,,
0.1325,70.45930305,1.368100963,,
0.1326,70.45959697,1.368729282,,
0.1327,70.45990004,1.3693576,,
0.1328,70.46021218,1.369985919,,
0.1329,70.46053332,1.370614237,,
0.133,70.46086337,1.371242556,,
0.1331,70.46120226,1.371870874,,
0.1332,70.4615499,1.372499193,,
0.1333,70.46190623,1.373127512,,
0.1334,70.46227114,1.37375583,,
0.1335,70.46264457,1.374384149,,
0.1336,70.46302642,1.375012467,,
0.1337,70.4634166,1.375640786,,
0.1338,70.46381503,1.376269104,,
0.1339,70.46422161,1.376897423,,
0.134,70.46463622,1.377525741,,
0.1341,70.46505876,1.37815406,,
0.1342,70.46548913,1.378782378,,
0.1343,70.46592722,1.379410697,,
0.1344,70.46637294,1.380039015,,
0.1345,70.46682619,1.380667334,,
0.1346,70.46728686,1.381295652,,
0.1347,70.46775485,1.381923971,,
0.1348,70.46823006,1.382552289,,
0.1349,70.4687124,1.383180608,,
0.135,70.46920177,1.383808927,,
0.1351,70.46969805,1.384437245,,
0.1352,70.47020114,1.385065564,,
0.1353,70.47071094,1.385693882,,
0.1354,70.47122732,1.386322201,,
0.1355,70.47175019,1.386950519,,
0.1356,70.47227945,1.387578838,,
0.1357,70.47281499,1.388207156,,
0.1358,70.47335671,1.388835475,,
0.1359,70.47390451,1.389463793,,
0.136,70.47445826,1.390092112,,
0.1361,70.47501787,1.39072043,,
0.1362,70.47558323,1.391348749,,
0.1363,70.47615423,1.391977067,,
0.1364,70.47673077,1.392605386,,
0.1365,70.47731274,1.393233704,,
0.1366,70.47790004,1.393862023,,
0.1367,70.47849255,1.394490342,,
0.1368,70.47909018,1.39511866,,
0.1369,70.47969282,1.395746979,,
0.137,70.48030036,1.396375297,,
0.1371,70.4809127,1.397003616,,
0.1372,70.48152972,1.397631934,,
0.1373,70.48215132,1.398260253,,
0.1374,70.48277739,1.398888571,,
0.1375,70.48340783,1.39951689,,
0.1376,70.48404253,1.400145208,,
0.1377,70.48468139,1.400773527,,
0.1378,70.48532431,1.401401845,,
0.1379,70.48597119,1.402030164,,
0.138,70.48662191,1.402658482,,
0.1381,70.48727637,1.403286801,,
0.1382,70.48793447,1.40391512,,
0.1383,70.48859609,1.404543438,,
0.1384,70.48926114,1.405171757,,
0.1385,70.48992949,1.405800075,,
0.1386,70.49060106,1.406428394,,
0.1387,70.49127571,1.407056712,,
0.1388,70.49195336,1.407685031,,
0.1389,70.49263389,1.408313349,,
0.139,70.49331719,1.408941668,,
0.1391,70.49400315,1.409569986,,
0.1392,70.49469166,1.410198305,,
0.1393,70.4953826,1.410826623,,
0.1394,70.49607586,1.411454942,,
0.1395,70.49677132,1.41208326,,
0.1396,70.49746887,1.412711579,,
0.1397,70.49816838,1.413339897,,
0.1398,70.49886975,1.413968216,,
0.1399,70.49957285,1.414596535,,
0.14,70.50027756,1.415224853,,
0.1401,70.50098376,1.415853172,,
0.1402,70.50169133,1.41648149,,
0.1403,70.50240016,1.417109809,,
0.1404,70.5031101,1.417738127,,
0.1405,70.50382105,1.418366446,,
0.1406,70.50453288,1.418994764,,
0.1407,70.50524546,1.419623083,,
0.1408,70.50595866,1.420251401,,
0.1409,70.50667236,1.42087972,,
0.141,70.50738643,1.421508038,,
0.1411,70.50810074,1.422136357,,
0.1412,70.50881516,1.422764675,,
0.1413,70.50952956,1.423392994,,
0.1414,70.51024381,1.424021312,,
0.1415,70.51095779,1.424649631,,
0.1416,70.51167135,1.42527795,,
0.1417,70.51238436,1.425906268,,
0.1418,70.5130967,1.426534587,,
0.1419,70.51380823,1.427162905,,
0.142,70.51451882,1.427791224,,
0.1421,70.51522835,1.428419542,,
0.1422,70.51593667,1.429047861,,
0.1423,70.51664367,1.429676179,,
0.1424,70.5173492,1.430304498,,
0.1425,70.51805314,1.430932816,,
0.1426,70.51875536,1.431561135,,
0.1427,70.51945573,1.432189453,,
0.1428,70.52015411,1.432817772,,
0.1429,70.52085039,1.43344609,,
0.143,70.52154443,1.434074409,,
0.1431,70.52223611,1.434702728,,
0.1432,70.5229253,1.435331046,,
0.1433,70.52361188,1.435959365,,
0.1434,70.52429572,1.436587683,,
0.1435,70.52497671,1.437216002,,
0.1436,70.52565471,1.43784432,,
0.1437,70.52632961,1.438472639,,
0.1438,70.5270013,1.439100957,,
0.1439,70.52766964,1.439729276,,
0.144,70.52833455,1.440357594,,
0.1441,70.52899589,1.440985913,,
0.1442,70.52965356,1.441614231,,
0.1443,70.53030746,1.44224255,,
0.1444,70.53095748,1.442870868,,
0.1445,70.53160351,1.443499187,,
0.1446,70.53224546,1.444127505,,
0.1447,70.53288323,1.444755824,,
0.1448,70.53351671,1.445384143,,
0.1449,70.53414582,1.446012461,,
0.145,70.53477045,1.44664078,,
0.1451,70.53539052,1.447269098,,
0.1452,70.53600594,1.447897417,,
0.1453,70.53661663,1.448525735,,
0.1454,70.5372225,1.449154054,,
0.1455,70.53782346,1.449782372,,
0.1456,70.53841946,1.450410691,,
0.1457,70.53901041,1.451039009,,
0.1458,70.53959624,1.451667328,,
0.1459,70.54017688,1.452295646,,
0.146,70.54075225,1.452923965,,
0.1461,70.54132228,1.453552283,,
0.1462,70.5418869,1.454180602,,
0.1463,70.54244606,1.45480892,,
0.1464,70.54299969,1.455437239,,
0.1465,70.54354773,1.456065558,,
0.1466,70.54409012,1.456693876,,
0.1467,70.54462682,1.457322195,,
0.1468,70.54515779,1.457950513,,
0.1469,70.54568299,1.458578832,,
0.147,70.54620237,1.45920715,,
0.1471,70.54671589,1.459835469,,
0.1472,70.54722352,1.460463787,,
0.1473,70.5477252,1.461092106,,
0.1474,70.54822091,1.461720424,,
0.1475,70.54871061,1.462348743,,
0.1476,70.54919427,1.462977061,,
0.1477,70.54967185,1.46360538,,
0.1478,70.55014333,1.464233698,,
0.1479,70.55060868,1.464862017,,
0.148,70.55106788,1.465490336,,
0.1481,70.55152089,1.466118654,,
0.1482,70.55196771,1.466746973,,
0.1483,70.55240831,1.467375291,,
0.1484,70.55284266,1.46800361,,
0.1485,70.55327075,1.468631928,,
0.1486,70.55369257,1.469260247,,
0.1487,70.55410809,1.469888565,,
0.1488,70.5545173,1.470516884,,
0.1489,70.55492021,1.471145202,,
0.149,70.55531678,1.471773521,,
0.1491,70.55570703,1.472401839,,
0.1492,70.55609093,1.473030158,,
0.1493,70.55646848,1.473658476,,
0.1494,70.55683967,1.474286795,,
0.1495,70.5572045,1.474915113,,
0.1496,70.55756296,1.475543432,,
0.1497,70.55791504,1.476171751,,
0.1498,70.55826074,1.476800069,,
0.1499,70.55860006,1.477428388,,
0.15,70.55893299,1.478056706,,
0.1501,70.55925953,1.478685025,,
0.1502,70.55957966,1.479313343,,
0.1503,70.55989341,1.479941662,,
0.1504,70.56020074,1.48056998,,
0.1505,70.56050168,1.481198299,,
0.1506,70.5607962,1.481826617,,
0.1507,70.56108432,1.482454936,,
0.1508,70.56136602,1.483083254,,
0.1509,70.56164131,1.483711573,,
0.151,70.56191019,1.484339891,,
0.1511,70.56217265,1.48496821,,
0.1512,70.56242869,1.485596529,,
0.1513,70.56267832,1.486224847,,
0.1514,70.56292153,1.486853166,,
0.1515,70.56315833,1.487481484,,
0.1516,70.56338871,1.488109803,,
0.1517,70.56361268,1.488738121,,
0.1518,70.56383023,1.48936644,,
0.1519,70.56404136,1.489994758,,
0.152,70.5642461,1.490623077,,
0.1521,70.56444442,1.491251395,,
0.1522,70.56463635,1.491879714,,
0.1523,70.56482188,1.492508032,,
0.1524,70.56500102,1.493136351,,
0.1525,70.56517375,1.493764669,,
0.1526,70.5653401,1.494392988,,
0.1527,70.56550006,1.495021306,,
0.1528,70.56565364,1.495649625,,
0.1529,70.56580085,1.496277944,,
0.153,70.56594168,1.496906262,,
0.1531,70.56607614,1.497534581,,
0.1532,70.56620428,1.498162899,,
0.1533,70.56632611,1.498791218,,
0.1534,70.56644165,1.499419536,,
0.1535,70.56655091,1.500047855,,
0.1536,70.56665393,1.500676173,,
0.1537,70.56675071,1.501304492,,
0.1538,70.56684128,1.50193281,,
0.1539,70.56692567,1.502561129,,
0.154,70.56700388,1.503189447,,
0.1541,70.56707593,1.503817766,,
0.1542,70.56714185,1.504446084,,
0.1543,70.56720167,1.505074403,,
0.1544,70.56725541,1.505702721,,
0.1545,70.56730312,1.50633104,,
0.1546,70.56734482,1.506959359,,
0.1547,70.56738056,1.507587677,,
0.1548,70.56741037,1.508215996,,
0.1549,70.5674343,1.508844314,,
0.155,70.56745239,1.509472633,,
0.1551,70.56746468,1.510100951,,
0.1552,70.56747122,1.51072927,,
0.1553,70.56747206,1.511357588,,
0.1554,70.56746724,1.511985907,,
0.1555,70.56745682,1.512614225,,
0.1556,70.56744085,1.513242544,,
0.1557,70.56741937,1.513870862,,
0.1558,70.56739245,1.514499181,,
0.1559,70.56736014,1.515127499,,
0.156,70.56732249,1.515755818,,
0.1561,70.56727958,1.516384137,,
0.1562,70.56723145,1.517012455,,
0.1563,70.56717817,1.517640774,,
0.1564,70.56711981,1.518269092,,
0.1565,70.56705643,1.518897411,,
0.1566,70.5669881,1.519525729,,
0.1567,70.56691489,1.520154048,,
0.1568,70.56683687,1.520782366,,
0.1569,70.5667541,1.521410685,,
0.157,70.56666666,1.522039003,,
0.1571,70.56657462,1.522667322,,
0.1572,70.56647805,1.52329564,,
0.1573,70.56637704,1.523923959,,
0.1574,70.56627166,1.524552277,,
0.1575,70.56616199,1.525180596,,
0.1576,70.56604811,1.525808914,,
0.1577,70.56593009,1.526437233,,
0.1578,70.565808,1.527065552,,
0.1579,70.56568194,1.52769387,,
0.158,70.56555196,1.528322189,,
0.1581,70.56541816,1.528950507,,
0.1582,70.5652806,1.529578826,,
0.1583,70.56513937,1.530207144,,
0.1584,70.56499454,1.530835463,,
0.1585,70.56484619,1.531463781,,
0.1586,70.5646944,1.5320921,,
0.1587,70.56453925,1.532720418,,
0.1588,70.56438081,1.533348737,,
0.1589,70.56421915,1.533977055,,
0.159,70.56405436,1.534605374,,
0.1591,70.5638865,1.535233692,,
0.1592,70.56371565,1.535862011,,
0.1593,70.56354188,1.536490329,,
0.1594,70.56336526,1.537118648,,
0.1595,70.56318586,1.537746967,,
0.1596,70.56300375,1.538375285,,
0.1597,70.562819,1.539003604,,
0.1598,70.56263168,1.539631922,,
0.1599,70.56244184,1.540260241,,
0.16,70.56224956,1.540888559,,
0.1601,70.56205489,1.541516878,,
0.1602,70.5618579,1.542145196,,
0.1603,70.56165864,1.542773515,,
0.1604,70.56145718,1.543401833,,
0.1605,70.56125356,1.544030152,,
0.1606,70.56104785,1.54465847,,
0.1607,70.56084009,1.545286789,,
0.1608,70.56063035,1.545915107,,
0.1609,70.56041866,1.546543426,,
0.161,70.56020509,1.547171745,,
0.1611,70.55998967,1.547800063,,
0.1612,70.55977246,1.548428382,,
0.1613,70.5595535,1.5490567,,
0.1614,70.55933283,1.549685019,,
0.1615,70.55911049,1.550313337,,
0.1616,70.55888654,1.550941656,,
0.1617,70.558661,1.551569974,,
0.1618,70.55843392,1.552198293,,
0.1619,70.55820534,1.552826611,,
0.162,70.55797529,1.55345493,,
0.1621,70.55774381,1.554083248,,
0.1622,70.55751092,1.554711567,,
0.1623,70.55727668,1.555339885,,
0.1624,70.55704111,1.555968204,,
0.1625,70.55680423,1.556596522,,
0.1626,70.55656609,1.557224841,,
0.1627,70.55632671,1.55785316,,
0.1628,70.55608613,1.558481478,,
0.1629,70.55584437,1.559109797,,
0.163,70.55560147,1.559738115,,
0.1631,70.55535746,1.560366434,,
0.1632,70.55511236,1.560994752,,
0.1633,70.55486621,1.561623071,,
0.1634,70.55461905,1.562251389,,
0.1635,70.55437089,1.562879708,,
0.1636,70.55412176,1.563508026,,
0.1637,70.5538717,1.564136345,,
0.1638,70.55362073,1.564764663,,
0.1639,70.55336888,1.565392982,,
0.164,70.55311618,1.5660213,,
0.1641,70.55286266,1.566649619,,
0.1642,70.55260835,1.567277937,,
0.1643,70.55235327,1.567906256,,
0.1644,70.55209747,1.568534575,,
0.1645,70.55184098,1.569162893,,
0.1646,70.55158383,1.569791212,,
0.1647,70.55132605,1.57041953,,
0.1648,70.55106767,1.571047849,,
0.1649,70.55080874,1.571676167,,
0.165,70.55054927,1.572304486,,
0.1651,70.55028932,1.572932804,,
0.1652,70.5500289,1.573561123,,
0.1653,70.54976805,1.574189441,,
0.1654,70.54950681,1.57481776,,
0.1655,70.54924521,1.575446078,,
0.1656,70.54898329,1.576074397,,
0.1657,70.54872108,1.576702715,,
0.1658,70.54845863,1.577331034,,
0.1659,70.54819596,1.577959353,,
0.166,70.54793311,1.578587671,,
0.1661,70.54767013,1.57921599,,
0.1662,70.54740706,1.579844308,,
0.1663,70.54714394,1.580472627,,
0.1664,70.5468808,1.581100945,,
0.1665,70.54661768,1.581729264,,
0.1666,70.54635463,1.582357582,,
0.1667,70.54609168,1.582985901,,
0.1668,70.54582889,1.583614219,,
0.1669,70.54556629,1.584242538,,
0.167,70.54530393,1.584870856,,
0.1671,70.54504184,1.585499175,,
0.1672,70.54478006,1.586127493,,
0.1673,70.54451864,1.586755812,,
0.1674,70.54425762,1.58738413,,
0.1675,70.54399703,1.588012449,,
0.1676,70.5437369,1.588640768,,
0.1677,70.54347727,1.589269086,,
0.1678,70.54321818,1.589897405,,
0.1679,70.54295967,1.590525723,,
0.168,70.54270176,1.591154042,,
0.1681,70.54244451,1.59178236,,
0.1682,70.54218793,1.592410679,,
0.1683,70.54193207,1.593038997,,
0.1684,70.54167695,1.593667316,,
0.1685,70.54142259,1.594295634,,
0.1686,70.54116904,1.594923953,,
0.1687,70.54091632,1.595552271,,
0.1688,70.54066444,1.59618059,,
0.1689,70.54041345,1.596808908,,
0.169,70.54016335,1.597437227,,
0.1691,70.53991417,1.598065546,,
0.1692,70.53966594,1.598693864,,
0.1693,70.53941867,1.599322183,,
0.1694,70.53917238,1.599950501,,
0.1695,70.53892708,1.60057882,,
0.1696,70.53868279,1.601207138,,
0.1697,70.5384395,1.601835457,,
0.1698,70.53819724,1.602463775,,
0.1699,70.53795601,1.603092094,,
0.17,70.53771582,1.603720412,,
0.1701,70.53747665,1.604348731,,
0.1702,70.53723853,1.604977049,,
0.1703,70.53700144,1.605605368,,
0.1704,70.53676538,1.606233686,,
0.1705,70.53653035,1.606862005,,
0.1706,70.53629634,1.607490323,,
0.1707,70.53606334,1.608118642,,
0.1708,70.53583135,1.608746961,,
0.1709,70.53560036,1.609375279,,
0.171,70.53537037,1.610003598,,
0.1711,70.53514136,1.610631916,,
0.1712,70.53491333,1.611260235,,
0.1713,70.53468626,1.611888553,,
0.1714,70.53446014,1.612516872,,
0.1715,70.53423496,1.61314519,,
0.1716,70.53401068,1.613773509,,
0.1717,70.53378727,1.614401827,,
0.1718,70.53356471,1.615030146,,
0.1719,70.53334299,1.615658464,,
0.172,70.53312206,1.616286783,,
0.1721,70.5329019,1.616915101,,
0.1722,70.53268249,1.61754342,,
0.1723,70.53246379,1.618171738,,
0.1724,70.53224581,1.618800057,,
0.1725,70.53202853,1.619428376,,
0.1726,70.53181193,1.620056694,,
0.1727,70.53159598,1.620685013,,
0.1728,70.53138066,1.621313331,,
0.1729,70.53116595,1.62194165,,
0.173,70.53095183,1.622569968,,
0.1731,70.53073827,1.623198287,,
0.1732,70.53052522,1.623826605,,
0.1733,70.53031266,1.624454924,,
0.1734,70.53010054,1.625083242,,
0.1735,70.52988886,1.625711561,,
0.1736,70.52967756,1.626339879,,
0.1737,70.52946665,1.626968198,,
0.1738,70.52925607,1.627596516,,
0.1739,70.52904581,1.628224835,,
0.174,70.52883587,1.628853154,,
0.1741,70.52862623,1.629481472,,
0.1742,70.52841686,1.630109791,,
0.1743,70.52820775,1.630738109,,
0.1744,70.52799888,1.631366428,,
0.1745,70.52779023,1.631994746,,
0.1746,70.52758178,1.632623065,,
0.1747,70.52737352,1.633251383,,
0.1748,70.52716542,1.633879702,,
0.1749,70.52695747,1.63450802,,
0.175,70.52674965,1.635136339,,
0.1751,70.52654194,1.635764657,,
0.1752,70.52633433,1.636392976,,
0.1753,70.52612681,1.637021294,,
0.1754,70.52591936,1.637649613,,
0.1755,70.52571198,1.638277931,,
0.1756,70.52550467,1.63890625,,
0.1757,70.5252974,1.639534569,,
0.1758,70.52509019,1.640162887,,
0.1759,70.52488302,1.640791206,,
0.176,70.52467588,1.641419524,,
0.1761,70.52446879,1.642047843,,
