0.4984,58.6310687934354
0.4985,60.143352430714
0.4986,61.6831306528995
0.4987,63.2734692776133
0.4988,64.8735419022562
0.4989,66.4107821549891
0.499,67.8302432707524
0.4991,69.1213061435586
0.4992,70.3026511938956
0.4993,71.3823784482496
0.4994,72.3311827505006
0.4995,73.0949897036337
0.4996,73.6390069025235
0.4997,73.9865877542768
0.4998,74.2178854263886
0.4999,74.4244672190066
0.5,74.6517717163213
0.5001,74.8723358594476
0.5002,75.0097633753638
0.5003,74.9946991067498
0.5004,74.8105886727791
0.5005,74.4971839662254
0.5006,74.1145992099223
0.5007,73.7014000592653
0.5008,73.261880603097
0.5009,72.7898677619965
0.501,72.3031216617026
0.5011,71.8521037912462
0.5012,71.4886594994045
0.5013,71.2160693879705
0.5014,70.9617276649871
0.5015,70.5999250548388
0.5016,70.0148331621457
0.5017,69.1624113545233
0.5018,68.0897769629154
0.5019,66.9018380085221
0.502,65.702795175989
0.5021,64.5547564388026
0.5022,63.4767372206147
0.5023,62.4717473913986
0.5024,61.5475455958497
0.5025,60.706084991503
0.5026,59.908935016549
0.5027,59.0528705306959
0.5028,57.9873922305045
0.5029,56.5746217468671
0.503,54.7567186590444
0.5031,52.5858074592923
0.5032,50.1957090256164
0.5033,47.7351601926198
0.5034,45.3072988869759
0.5035,42.9509724098695
0.5036,40.6644706613393
0.5037,38.4404531550345
0.5038,36.277491233291
0.5039,34.1599978267776
0.504,32.0308451940678
0.5041,29.7912739293204
0.5042,27.3412985857598
0.5043,24.6382110465561
0.5044,21.7310305890922
0.5045,18.7424877376433
0.5046,15.8076611929111
0.5047,13.0102315418024
0.5048,10.3581191152227
0.5049,7.80949076829562
0.505,5.32247203021761
0.5051,2.88722288765987
0.5052,0.518050425072776
0.5053,-1.7809004152615
0.5054,-4.04033718803997
0.5055,-6.31427341898967
0.5056,-8.63860987763811
0.5057,-10.9945663684653
0.5058,-13.3109398061662
0.5059,-15.5090233128113
0.506,-17.5588689408732
0.5061,-19.5044824072669
0.5062,-21.4382468174375
0.5063,-23.4435754488486
0.5064,-25.5485254591059
0.5065,-27.7229864577384
0.5066,-29.9166731320528
0.5067,-32.1034288054652
0.5068,-34.294824407838
0.5069,-36.514017777392
0.507,-38.755548488627
0.5071,-40.9691175366828
0.5072,-43.0851355493926
0.5073,-45.0638625386629
0.5074,-46.9284358711762
0.5075,-48.7533160040127
0.5076,-50.6149188745169
0.5077,-52.5416980058082
0.5078,-54.5015736035115
0.5079,-56.4346328226647
0.508,-58.3027913472488
0.5081,-60.1151317383663
0.5082,-61.9084065676045
0.5083,-63.6995788024212
0.5084,-65.4505972755661
0.5085,-67.0758410871377
0.5086,-68.4879874607603
0.5087,-69.6470178217173
0.5088,-70.5750613002449
0.5089,-71.3281353748481
0.509,-71.9508988358177
0.5091,-72.4532170854798
0.5092,-72.8272650441878
0.5093,-73.087951939122
0.5094,-73.2978540320637
0.5095,-73.5490796210482
0.5096,-73.909903634124
0.5097,-74.3747089702874
0.5098,-74.8563025526524
0.5099,-75.2289629157205
0.51,-75.3929386025221
0.5101,-75.3164663794031
0.5102,-75.0308825394984
0.5103,-74.5915520759631
0.5104,-74.0417185928215
0.5105,-73.408707547836
0.5106,-72.7297707783279
0.5107,-72.0761142071123
0.5108,-71.5431469040438
0.5109,-71.2037527694067
0.511,-71.0555878906672
0.5111,-71.0040000904245
0.5112,-70.8990210147036
0.5113,-70.6054849830243
0.5114,-70.0608042177408
0.5115,-69.2847562062219
0.5116,-68.3418113992962
0.5117,-67.2901404458954
0.5118,-66.1562595486661
0.5119,-64.9479652057505
0.512,-63.6838172276306
0.5121,-62.4040165520179
0.5122,-61.1460377531235
0.5123,-59.9026534292953
0.5124,-58.6003234178312
0.5125,-57.1239418680678
0.5126,-55.3781806998432
0.5127,-53.3449269643439
0.5128,-51.096089105974
0.5129,-48.7525039533677
0.513,-46.4183996839163
0.5131,-44.1365644269363
0.5132,-41.8903651298393
0.5133,-39.6412734595735
0.5134,-37.365173122822
0.5135,-35.0572895584139
0.5136,-32.707146172907
0.5137,-30.2739167005181
0.5138,-27.6938450526268
0.5139,-24.9234847803899
0.514,-21.9887371682166
0.5141,-18.998982309059
0.5142,-16.10837189358
0.5143,-13.4454165792819
0.5144,-11.0563607440286
0.5145,-8.89789213727769
0.5146,-6.87830607016279
0.5147,-4.91224628864629
0.5148,-2.94906570618622
0.5149,-0.961340456240293
0.515,1.08484053296345
0.5151,3.24188607403726
0.5152,5.55706794170135
0.5153,8.02979697350904
0.5154,10.5876340854785
0.5155,13.1080128411985
0.5156,15.477582901861
0.5157,17.6502083396385
0.5158,19.6635757715127
0.5159,21.6046955460363
0.516,23.5523738747025
0.5161,25.5399273969318
0.5162,27.5623035553535
0.5163,29.614484788927
0.5164,31.723214200648
0.5165,33.9416691784522
0.5166,36.3097947981795
0.5167,38.8136662418939
0.5168,41.3797448181111
0.5169,43.9119764075377
0.517,46.3444377663672
0.5171,48.6689745323258
0.5172,50.9172493188591
0.5173,53.1136257323523
0.5174,55.2389604316274
0.5175,57.2361073040481
0.5176,59.053216367382
0.5177,60.6891722536184
0.5178,62.2028564956452
0.5179,63.6766482251765
0.518,65.1613134378153
0.5181,66.6442658278154
0.5182,68.0641887931724
0.5183,69.3579433400498
0.5184,70.5009279652716
0.5185,71.5095877372287
0.5186,72.4078156212587
0.5187,73.1897598314738
0.5188,73.8143149128537
0.5189,74.2389951338639
0.519,74.4660020010976
0.5191,74.5604728736453
0.5192,74.6214795481236
0.5193,74.7240832565863
0.5194,74.8749659905151
0.5195,75.0148668784068
0.5196,75.0654151452471
0.5197,74.9844897658961
0.5198,74.7895728626156
0.5199,74.5357716548664
0.52,74.2714976758522
0.5201,74.0104949824643
0.5202,73.7417859987846
0.5203,73.4643196076935
0.5204,73.2104182731301
0.5205,73.0310392792075
0.5206,72.9493184826952
0.5207,72.9189083204139
0.5208,72.8245259104601
0.5209,72.5318200902303
0.521,71.955802619505
0.5211,71.1019419841156
0.5212,70.0538282404126
0.5213,68.9203140472169
0.5214,67.7823193463423
0.5215,66.6741712641645
0.5216,65.6023508404206
0.5217,64.5732504989131
0.5218,63.59703759932
0.5219,62.6600651595442
0.522,61.691221233397
0.5221,60.5592412753492
0.5222,59.1170161874062
0.5223,57.2713937646801
0.5224,55.0334451532252
0.5225,52.514616096254
0.5226,49.8713938114982
0.5227,47.2362864637181
0.5228,44.6788785867859
0.5229,42.2138870411723
0.523,39.836074982687
0.5231,37.5446350678423
0.5232,35.3351366646846
0.5233,33.1708321784432
0.5234,30.9675213558638
0.5235,28.6175320265532
0.5236,26.0452984365367
0.5237,23.2571302639262
0.5238,20.3468231331845
0.5239,17.4491070706353
0.524,14.671130745268
0.5241,12.0479187385121
0.5242,9.54850202721875
0.5243,7.12072186345137
0.5244,4.73543843671637
0.5245,2.39616630519728
0.5246,0.112348584883912
0.5247,-2.13386181339709
0.5248,-4.3927038144717
0.5249,-6.71490693617493
0.525,-9.10802788751296
0.5251,-11.519565481041
0.5252,-13.8658791322795
0.5253,-16.089019595156
0.5254,-18.1995464358909
0.5255,-20.2724673333759
0.5256,-22.3989306677357
0.5257,-24.6299372614218
0.5258,-26.9532053511134
0.5259,-29.3168552219169
0.526,-31.6763778519525
0.5261,-34.0246064380578
0.5262,-36.3811889181822
0.5263,-38.7537683101144
0.5264,-41.107701626248
0.5265,-43.3741328385637
0.5266,-45.4934654306418
0.5267,-47.4601667871579
0.5268,-49.331588972421
0.5269,-51.1913434858723
0.527,-53.0941607655467
0.5271,-55.0342402014975
0.5272,-56.9602978660231
0.5273,-58.8230232152054
0.5274,-60.6150000233262
0.5275,-62.3702012429382
0.5276,-64.1240221484035
0.5277,-65.8676531373848
0.5278,-67.5355358800741
0.5279,-69.0377897656165
0.528,-70.3130192376013
0.5281,-71.3607511335144
0.5282,-72.2299507834528
0.5283,-72.9761265259505
0.5284,-73.6244879608428
0.5285,-74.1698598730412
0.5286,-74.6113733941668
0.5287,-74.9887897117077
0.5288,-75.3840149040216
0.5289,-75.8793197959266
0.529,-76.5003953091862
0.5291,-77.1875220984489
0.5292,-77.8188904448423
0.5293,-78.2714640327713
0.5294,-78.4774911871109
0.5295,-78.4402915650261
0.5296,-78.2060707866621
0.5297,-77.8218621493396
0.5298,-77.3163479900551
0.5299,-76.7158896951151
0.53,-76.0740930332115
0.5301,-75.4789701443011
0.5302,-75.0198600062796
0.5303,-74.7320178985246
0.5304,-74.5601594612776
0.5305,-74.3727753107769
0.5306,-74.0229648491578
0.5307,-73.4170987601765
0.5308,-72.5471620355659
0.5309,-71.4703834602218
0.531,-70.2584285048174
0.5311,-68.9574227097242
0.5312,-67.5853523503063
0.5313,-66.1586196061247
0.5314,-64.7143926417744
0.5315,-63.3008557131725
0.5316,-61.9384415354037
0.5317,-60.5848243002679
0.5318,-59.1387915926668
0.5319,-57.4896644592222
0.532,-55.5821510225177
0.5321,-53.4515159905825
0.5322,-51.2037464796499
0.5323,-48.9550080347984
0.5324,-46.7730964284948
0.5325,-44.6588510354838
0.5326,-42.5723964384999
0.5327,-40.4749585216906
0.5328,-38.3492029571417
0.5329,-36.184603438027
0.533,-33.9482282996361
0.5331,-31.5762077281509
0.5332,-29.0039377542413
0.5333,-26.2179707670689
0.5334,-23.2892839389471
0.5335,-20.3567930211995
0.5336,-17.5656677006562
0.5337,-14.9992123615117
0.5338,-12.648421883995
0.5339,-10.4353865721938
0.534,-8.26770124186064
0.5341,-6.08168937798087
0.5342,-3.84694132354278
0.5343,-1.5399316531653
0.5344,0.879512445512247
0.5345,3.45983202123327
0.5346,6.21924198261373
0.5347,9.10928511965801
0.5348,12.0160663372995
0.5349,14.8072957904962
0.535,17.3967162536752
0.5351,19.7818962598988
0.5352,22.0300919895846
0.5353,24.2254367913283
0.5354,26.418439926011
0.5355,28.6137796355488
0.5356,30.7993567662071
0.5357,32.9858401215822
0.5358,35.218940866571
0.5359,37.5515413847861
0.536,39.998372862147
0.5361,42.5123083831946
0.5362,45.004708218043
0.5363,47.3962965590458
0.5364,49.6595973510128
0.5365,51.8203028661732
0.5366,53.9181632925927
0.5367,55.9608724943709
0.5368,57.9098850639241
0.5369,59.7104919274004
0.537,61.3415417163998
0.5371,62.8432424782269
0.5372,64.2985237445477
0.5373,65.7806612737693
0.5374,67.3069402839527
0.5375,68.8330918357406
0.5376,70.2904343620179
0.5377,71.6340703094115
0.5378,72.8634795391179
0.5379,74.0016683596355
0.538,75.0546400025411
0.5381,75.989534024073
0.5382,76.7534692914682
0.5383,77.3195134340549
0.5384,77.7211389142187
0.5385,78.0434000328708
0.5386,78.3729781524411
0.5387,78.7428139804909
0.5388,79.1127839394121
0.5389,79.4007489371467
0.539,79.5399421526931
0.5391,79.5197394212711
0.5392,79.3820841846962
0.5393,79.1821221561825
0.5394,78.9490086360688
0.5395,78.6793194724375
0.5396,78.3648823773392
0.5397,78.0254934139344
0.5398,77.7116993739802
0.5399,77.4684945445428
0.54,77.2861525892407
0.5401,77.0796030225771
0.5402,76.7190356760432
0.5403,76.0958360448193
0.5404,75.1801741010581
0.5405,74.0319232941483
0.5406,72.7608809772894
0.5407,71.4682104236063
0.5408,70.2104962321866
0.5409,69.0046095074363
0.541,67.856129450364
0.5411,66.7761941198502
0.5412,65.7658330758702
0.5413,64.7803031561559
0.5414,63.7094767571367
0.5415,62.4027308285842
0.5416,60.7328365134228
0.5417,58.6602661143786
0.5418,56.2545526331586
0.5419,53.657881163627
0.542,51.0161562328604
0.5421,48.4232590185239
0.5422,45.9097954910891
0.5423,43.4710662537288
0.5424,41.100302276997
0.5425,38.7950528431693
0.5426,36.5338493953941
0.5427,34.2510034278746
0.5428,31.8427741785689
0.5429,29.2128650690269
0.543,26.3301036061911
0.5431,23.2559912499165
0.5432,20.1185061479588
0.5433,17.04732184168
0.5434,14.1138951522891
0.5435,11.3151433125517
0.5436,8.60556849533993
0.5437,5.94685384642762
0.5438,3.33443666921365
0.5439,0.783839665069554
0.544,-1.70467941450408
0.5441,-4.16636927834364
0.5442,-6.65458139824772
0.5443,-9.19750032808208
0.5444,-11.7658441099677
0.5445,-14.2824209600346
0.5446,-16.6715259147859
0.5447,-18.9130465690717
0.5448,-21.0602945325152
0.5449,-23.207476179526
0.545,-25.4311254658713
0.5451,-27.7489976611861
0.5452,-30.124684305123
0.5453,-32.509285704006
0.5454,-34.8829989451212
0.5455,-37.2622702737043
0.5456,-39.6691399336268
0.5457,-42.0923592718623
0.5458,-44.4772178962648
0.5459,-46.7566698278757
0.546,-48.9006485808233
0.5461,-50.9433509476632
0.5462,-52.9644320384093
0.5463,-55.0366487885773
0.5464,-57.1796069493312
0.5465,-59.3545341015317
0.5466,-61.5020653756866
0.5467,-63.5906699745738
0.5468,-65.6355540391373
0.5469,-67.672893431335
0.547,-69.7114721249289
0.5471,-71.7027065222862
0.5472,-73.5552333143875
0.5473,-75.1840355984623
0.5474,-76.5562621922205
0.5475,-77.6991662859108
0.5476,-78.6669381476314
0.5477,-79.4965004671497
0.5478,-80.1899909865218
0.5479,-80.7374730860043
0.548,-81.1577125463585
0.5481,-81.5176769197273
0.5482,-81.9076062755303
0.5483,-82.3852925402194
0.5484,-82.9305060049747
0.5485,-83.44559168141
0.5486,-83.8044747133
0.5487,-83.9164754107562
0.5488,-83.7618821396518
0.5489,-83.3801046642894
0.549,-82.8284131262605
0.5491,-82.1494125034837
0.5492,-81.3728058532603
0.5493,-80.5433380157557
0.5494,-79.7411965154958
0.5495,-79.0657768434018
0.5496,-78.5852848170258
0.5497,-78.2868944878665
0.5498,-78.0675712733456
0.5499,-77.7783085530255
0.55,-77.2953845398734
0.5501,-76.5723088681946
0.5502,-75.6412113914713
0.5503,-74.5703229754579
0.5504,-73.414687433191
0.5505,-72.1967212868948
0.5506,-70.9237566355194
0.5507,-69.6168415664662
0.5508,-68.3165150789062
0.5509,-67.0538341355095
0.551,-65.8090066375613
0.5511,-64.4959835264125
0.5512,-62.9945000614501
0.5513,-61.2139749373438
0.5514,-59.1463800752466
0.5515,-56.8704812694472
0.5516,-54.5044445175833
0.5517,-52.1407521634331
0.5518,-49.8078179417159
0.5519,-47.4791967646607
0.552,-45.1136414800162
0.5521,-42.6880523021454
0.5522,-40.1969024041521
0.5523,-37.6249209437813
0.5524,-34.9257642602526
0.5525,-32.0356188002479
0.5526,-28.9199181049987
0.5527,-25.6194569234847
0.5528,-22.2566397159106
0.5529,-18.989578778807
0.553,-15.9405914696743
0.5531,-13.1454385061278
0.5532,-10.5544320723208
0.5533,-8.07836258657998
0.5534,-5.6413149656042
0.5535,-3.20275784917321
0.5536,-0.741036563210848
0.5537,1.77598332715226
0.5538,4.39794605794097
0.5539,7.16365914361959
0.554,10.0587460898688
0.5541,12.9976782348473
0.5542,15.8528072353175
0.5543,18.5165141811246
0.5544,20.9550335513461
0.5545,23.2168665394078
0.5546,25.3921691472302
0.5547,27.555579949907
0.5548,29.7349642330142
0.5549,31.9250062870022
0.555,34.1271863133607
0.5551,36.3770780609984
0.5552,38.732545222986
0.5553,41.2311918518241
0.5554,43.8530357229851
0.5555,46.5216370021058
0.5556,49.1459343223601
0.5557,51.6714609017524
0.5558,54.1013906552623
0.5559,56.472097308553
0.556,58.8048659416749
0.5561,61.0746969617769
0.5562,63.2227925824051
0.5563,65.202956108095
0.5564,67.0235623262939
0.5565,68.7494825388034
0.5566,70.4602742213828
0.5567,72.196072139708
0.5568,73.9323620165922
0.5569,75.6014265023334
0.557,77.1410664852665
0.5571,78.5306545208297
0.5572,79.7871520183587
0.5573,80.9284766583577
0.5574,81.9393604387347
0.5575,82.7723874308205
0.5576,83.3862605773691
0.5577,83.7901303759441
0.5578,84.055054555801
0.5579,84.2785263557509
0.558,84.5256956553334
0.5581,84.7907137364895
0.5582,85.0071362431274
0.5583,85.0989036027764
0.5584,85.0330371988005
0.5585,84.8359365105792
0.5586,84.5657034171706
0.5587,84.2678236379506
0.5588,83.9523324660094
0.5589,83.6091760654613
0.559,83.2435798185776
0.5591,82.8946814891076
0.5592,82.6145146193869
0.5593,82.4194232237109
0.5594,82.2528369299251
0.5595,81.9938662266265
0.5596,81.5127222239815
0.5597,80.7378088043459
0.5598,79.6894332024296
0.5599,78.4594715002829
0.56,77.1555803458976
0.5601,75.8516314113504
0.5602,74.5755543643973
0.5603,73.3318367321607
0.5604,72.1274524888314
0.5605,70.970567867171
0.5606,69.8397791909555
0.5607,68.6530136446186
0.5608,67.2719213944155
0.5609,65.5524155461766
0.561,63.4146119715451
0.5611,60.8863736264312
0.5612,58.0903889517152
0.5613,55.1837496743985
0.5614,52.2910567971831
0.5615,49.4725276144617
0.5616,46.7382335793728
0.5617,44.0837878006765
0.5618,41.5103973308366
0.5619,39.0120219460269
0.562,36.5463170175474
0.5621,34.0244190966676
0.5622,31.3411286982414
0.5623,28.43240432654
0.5624,25.3203488756366
0.5625,22.1102924367499
0.5626,18.9381055562561
0.5627,15.9024202195415
0.5628,13.0269474551928
0.5629,10.2742323962389
0.563,7.59317833321676
0.5631,4.95957327491438
0.5632,2.37933776721701
0.5633,-0.141619960126007
0.5634,-2.62818525807727
0.5635,-5.13510900008734
0.5636,-7.71093091826956
0.5637,-10.3559750004594
0.5638,-13.012022235521
0.5639,-15.5974764604361
0.564,-18.0648850507047
0.5641,-20.4379589924131
0.5642,-22.799485466211
0.5643,-25.2388469438687
0.5644,-27.7984492794451
0.5645,-30.4577788444475
0.5646,-33.1629077173593
0.5647,-35.8734044157543
0.5648,-38.5868180336072
0.5649,-41.322148839872
0.565,-44.0797372835103
0.5651,-46.8155684312685
0.5652,-49.4559461224954
0.5653,-51.9439204719724
0.5654,-54.2806839950278
0.5655,-56.5271770904201
0.5656,-58.7622358236146
0.5657,-61.0285080223911
0.5658,-63.3073927755254
0.5659,-65.5409910981758
0.566,-67.6813337898283
0.5661,-69.7257053924298
0.5662,-71.7091358438433
0.5663,-73.6609192340405
0.5664,-75.5619533091856
0.5665,-77.3392949873373
0.5666,-78.9040806547453
0.5667,-80.2038137810544
0.5668,-81.2487891189267
0.5669,-82.0940721972551
0.567,-82.7948214208378
0.5671,-83.3736316111982
0.5672,-83.8267671661326
0.5673,-84.1616461211998
0.5674,-84.4297049225515
0.5675,-84.72076700643
0.5676,-85.1162600670341
0.5677,-85.6337435254983
0.5678,-86.2052539884813
0.5679,-86.7081613521508
0.568,-87.02826056995
0.5681,-87.1117136154306
0.5682,-86.9732580476499
0.5683,-86.6633271632165
0.5684,-86.2273686931945
0.5685,-85.6921106230728
0.5686,-85.0857599036535
0.5687,-84.4663941219912
0.5688,-83.9233374539494
0.5689,-83.5386858905479
0.569,-83.3320078252613
0.5691,-83.2303685529336
0.5692,-83.0911677021158
0.5693,-82.7673420037409
0.5694,-82.1730849552786
0.5695,-81.3083208239661
0.5696,-80.2315341844889
0.5697,-79.0080495743938
0.5698,-77.6749308626683
0.5699,-76.24436303467
0.57,-74.7320790511489
0.5701,-73.1761152541059
0.5702,-71.6215806623043
0.5703,-70.0799314755302
0.5704,-68.4980747498425
0.5705,-66.7697553647127
0.5706,-64.7900229903717
0.5707,-62.518337061941
0.5708,-60.0060231828335
0.5709,-57.3682339043904
0.571,-54.7205536496526
0.5711,-52.1246024555263
0.5712,-49.5768808658617
0.5713,-47.0397631336623
0.5714,-44.4820356794676
0.5715,-41.8937713871153
0.5716,-39.2673220506847
0.5717,-36.56894066936
0.5718,-33.7357010039243
0.5719,-30.7108949714221
0.572,-27.4957962288624
0.5721,-24.1765929969784
0.5722,-20.8996231175907
0.5723,-17.8056147347238
0.5724,-14.964830985201
0.5725,-12.3548209975952
0.5726,-9.89090888080435
0.5727,-7.48169254198895
0.5728,-5.06742197714813
0.5729,-2.618475682328
0.573,-0.107027816912794
0.5731,2.5128331469286
0.5732,5.29099065339214
0.5733,8.24045451753916
0.5734,11.3046540216717
0.5735,14.3660137796009
0.5736,17.298161288209
0.5737,20.0289748980103
0.5738,22.5711405176253
0.5739,25.0002182592765
0.574,27.3991893187945
0.5741,29.8120468386837
0.5742,32.2386831049386
0.5743,34.6681146099463
0.5744,37.1160150586681
0.5745,39.630801144886
0.5746,42.2609110306192
0.5747,45.0103472690392
0.5748,47.8211165009393
0.5749,50.6000902621906
0.575,53.2714405615688
0.5751,55.814370224481
0.5752,58.2573478868891
0.5753,60.6352896491661
0.5754,62.9462196831028
0.5755,65.1440703246013
0.5756,67.1741865279247
0.5757,69.0223930040061
0.5758,70.7364883966785
0.5759,72.4007030322502
0.576,74.0813862062853
0.5761,75.7852410832576
0.5762,77.4611350072723
0.5763,79.0415265048681
0.5764,80.4886073027499
0.5765,81.8084992774632
0.5766,83.025178312084
0.5767,84.1402932391867
0.5768,85.1168408476029
0.5769,85.9038755094194
0.577,86.4834097305284
0.5771,86.899631706558
0.5772,87.2426119189571
0.5773,87.594617132112
0.5774,87.9778912493906
0.5775,88.3430676987016
0.5776,88.6066192542937
0.5777,88.70850434726
0.5778,88.6471767973014
0.5779,88.4690721700029
0.578,88.2266542281299
0.5781,87.9426887097957
0.5782,87.6097725777662
0.5783,87.2213956545064
0.5784,86.8020521633401
0.5785,86.4037709914886
0.5786,86.0654604172662
0.5787,85.7655482133649
0.5788,85.4086261794407
0.5789,84.8634884070461
0.579,84.0309410640761
0.5791,82.8961369474735
0.5792,81.5309711598494
0.5793,80.048720107479
0.5794,78.5464907354107
0.5795,77.0751990667726
0.5796,75.6498903132304
0.5797,74.2786345888931
0.5798,72.9749689725784
0.5799,71.7374520571896
0.58,70.5138389549526
0.5801,69.1870013469776
0.5802,67.6070617571028
0.5803,65.6583183175367
0.5804,63.3193552958412
0.5805,60.6754579811234
0.5806,57.8746857004744
0.5807,55.0579172026241
0.5808,52.3086455535811
0.5809,49.649013914718
0.581,47.0711531397277
0.5811,44.5679099400746
0.5812,42.1340063019478
0.5813,39.7401431078112
0.5814,37.3108262964794
0.5815,34.7370125818571
0.5816,31.9260388866234
0.5817,28.8574431161042
0.5818,25.603050043899
0.5819,22.2930053461425
0.582,19.0487017622231
0.5821,15.9277114362293
0.5822,12.9156660179488
0.5823,9.96376611108549
0.5824,7.03729131964363
0.5825,4.13628516544144
0.5826,1.27661452595187
0.5827,-1.54546083755666
0.5828,-4.36848724866164
0.5829,-7.24283588076467
0.583,-10.1865039095021
0.5831,-13.1578691853582
0.5832,-16.0725177489682
0.5833,-18.8562705129192
0.5834,-21.4961482214807
0.5835,-24.0505409079444
0.5836,-26.6104002909965
0.5837,-29.2406169650386
0.5838,-31.9449833559979
0.5839,-34.6781036444701
0.584,-37.389904759749
0.5841,-40.0637406592365
0.5842,-42.7171082143605
0.5843,-45.3673122645497
0.5844,-47.9949180734537
0.5845,-50.5400178788418
0.5846,-52.9384178172646
0.5847,-55.1701666078732
0.5848,-57.2805228454655
0.5849,-59.3542286019084
0.585,-61.4611564536206
0.5851,-63.614576975856
0.5852,-65.7732864005199
0.5853,-67.8836082390699
0.5854,-69.9255026764905
0.5855,-71.9245643487598
0.5856,-73.9204357102405
0.5857,-75.9184571669634
0.5858,-77.8654731968508
0.5859,-79.6711818099237
0.586,-81.2594364122902
0.5861,-82.6098795896332
0.5862,-83.7587703953947
0.5863,-84.7615467711601
0.5864,-85.6505039410478
0.5865,-86.4234408476141
0.5866,-87.0713436258759
0.5867,-87.6184655057656
0.5868,-88.1357701779042
0.5869,-88.7095310866163
0.587,-89.3842872922916
0.5871,-90.1226880191708
0.5872,-90.8144786030312
0.5873,-91.3306969036981
0.5874,-91.5858224901664
0.5875,-91.5665396736941
0.5876,-91.3135164213918
0.5877,-90.8790524252212
0.5878,-90.2989665951888
0.5879,-89.5998651232506
0.588,-88.8284843768136
0.5881,-88.067877153257
0.5882,-87.4148927283132
0.5883,-86.9271098366197
0.5884,-86.5769797612933
0.5885,-86.2509770646121
0.5886,-85.8005049588596
0.5887,-85.1131934006394
0.5888,-84.1582752153619
0.5889,-82.9797597161029
0.589,-81.6499876867876
0.5891,-80.2229281254596
0.5892,-78.7207659964804
0.5893,-77.1553184927567
0.5894,-75.5551841149737
0.5895,-73.9659977945333
0.5896,-72.4172807623835
0.5897,-70.8825052283839
0.5898,-69.2702849558635
0.5899,-67.4631733442141
0.59,-65.3828955404345
0.5901,-63.0375630959943
0.5902,-60.5171351532508
0.5903,-57.9404464843446
0.5904,-55.3915738239108
0.5905,-52.8883210655914
0.5906,-50.3981191312155
0.5907,-47.879604266554
0.5908,-45.3115160626826
0.5909,-42.6867855801658
0.591,-39.9837887913993
0.5911,-37.1491080693462
0.5912,-34.1173368964611
0.5913,-30.860508328489
0.5914,-27.4303929548367
0.5915,-23.9566606768284
0.5916,-20.5945637825034
0.5917,-17.4536276479781
0.5918,-14.5536596007886
0.5919,-11.8342072478661
0.592,-9.20442511598118
0.5921,-6.59314903042479
0.5922,-3.96463715064801
0.5923,-1.2977986404641
0.5924,1.44182995967082
0.5925,4.30372910654221
0.5926,7.31981755821339
0.5927,10.4634093845412
0.5928,13.6378193093552
0.5929,16.7123603798776
0.593,19.5862792936081
0.5931,22.2375110493777
0.5932,24.7228560668423
0.5933,27.1321310627823
0.5934,29.5324894733318
0.5935,31.9437492681132
0.5936,34.3580790315071
0.5937,36.7806571405566
0.5938,39.2519711367752
0.5939,41.8298400704841
0.594,44.5449757167569
0.5941,47.3678862692609
0.5942,50.2170108353996
0.5943,53.0045728548865
0.5944,55.6854277051557
0.5945,58.2711749249574
0.5946,60.7998020769464
0.5947,63.2872701517726
0.5948,65.702003820135
0.5949,67.9841104631606
0.595,70.0939021887165
0.5951,72.0494793339216
0.5952,73.9211926936449
0.5953,75.785271683351
0.5954,77.6717064022399
0.5955,79.5459328738002
0.5956,81.336567260814
0.5957,82.9848904773583
0.5958,84.4758642402338
0.5959,85.8278028674508
0.596,87.0535555580803
0.5961,88.1302077479999
0.5962,89.006693869382
0.5963,89.6456565200734
0.5964,90.0650448305352
0.5965,90.3424227081355
0.5966,90.5736153927312
0.5967,90.8141876423922
0.5968,91.047233852018
0.5969,91.2015445870394
0.597,91.2057721631257
0.5971,91.0375217436009
0.5972,90.7324173458175
0.5973,90.3514275318597
0.5974,89.9375145082004
0.5975,89.4983587560899
0.5976,89.0266738415648
0.5977,88.5353605521413
0.5978,88.0707333803729
0.5979,87.6855082519888
0.598,87.3890422517875
0.5981,87.1153867475868
0.5982,86.7399301979665
0.5983,86.1394628718566
0.5984,85.256772993857
0.5985,84.1264287545695
0.5986,82.8468840367519
0.5987,81.5227800807581
0.5988,80.2197672296126
0.5989,78.9587604974465
0.599,77.7413942887753
0.5991,76.5733485991484
0.5992,75.4578495862368
0.5993,74.3624888575448
0.5994,73.1916119901225
0.5995,71.7981070383688
0.5996,70.0395636680027
0.5997,67.8472672859084
0.5998,65.2623361095402
0.5999,62.4140236106691
0.6,59.4553094977691
0.6001,56.4992450696649
0.6002,53.5944618926684
0.6003,50.7450413602978
0.6004,47.9461123982427
0.6005,45.1992043405471
0.6006,42.4950955376907
0.6007,39.7853239778181
0.6008,36.9774739988039
0.6009,33.9712553797509
0.601,30.7169176037156
0.6011,27.2545493291939
0.6012,23.7025511477834
0.6013,20.1996301869343
0.6014,16.8388218496204
0.6015,13.6371192676861
0.6016,10.5563141894971
0.6017,7.5521144171493
0.6018,4.6101189639595
0.6019,1.74266289279966
0.602,-1.04403949839704
0.6021,-3.77754254104892
0.6022,-6.51224019624828
0.6023,-9.28995886152065
0.6024,-12.1006596029516
0.6025,-14.8791081392284
0.6026,-17.5457843663272
0.6027,-20.0640756504198
0.6028,-22.4708187588217
0.6029,-24.8564194052221
0.603,-27.3091764363056
0.6031,-29.865367565985
0.6032,-32.5006426500344
0.6033,-35.1645733092733
0.6034,-37.8264159940048
0.6035,-40.4935369113021
0.6036,-43.189199815363
