0.5303,55.8015466898921,0.166601943278784
0.5304,55.81588954537,0.167669836196633
0.5305,55.8302774092098,0.16873772911448
0.5306,55.8447102989175,0.169805622032327
0.5307,55.8591882178113,0.170873514950174
0.5308,55.8737111317812,0.171941407868021
0.5309,55.8882789691178,0.173009300785869
0.531,55.9028916401046,0.174077193703718
0.5311,55.9175490593381,0.175145086621565
0.5312,55.9322511544325,0.176212979539412
0.5313,55.9469978582557,0.177280872457259
0.5314,55.9617890961324,0.178348765375106
0.5315,55.9766247825661,0.179416658292953
0.5316,55.9915048319989,0.1804845512108
0.5317,56.0064291742052,0.181552444128648
0.5318,56.0213977593974,0.182620337046495
0.5319,56.0364105458098,0.183688229964342
0.532,56.0514674768799,0.184756122882189
0.5321,56.0665684640709,0.185824015800037
0.5322,56.0817133874977,0.186891908717884
0.5323,56.0969021131695,0.187959801635731
0.5324,56.1121345137861,0.189027694553578
0.5325,56.1274104788406,0.190095587471427
0.5326,56.1427299094014,0.191163480389274
0.5327,56.1580927048172,0.192231373307121
0.5328,56.1734987531222,0.193299266224968
0.5329,56.1889479313825,0.194367159142816
0.533,56.2044401124341,0.195435052060664
0.5331,56.219975169173,0.196502944978511
0.5332,56.2355529708451,0.197570837896358
0.5333,56.2511733739834,0.198638730814205
0.5334,56.2668362160987,0.199706623732053
0.5335,56.2825413182318,0.2007745166499
0.5336,56.2982884951016,0.201842409567747
0.5337,56.314077565464,0.202910302485595
0.5338,56.3299083555319,0.203978195403442
0.5339,56.3457806942136,0.205046088321289
0.534,56.3616944050624,0.206113981239136
0.5341,56.3776493011437,0.207181874156984
0.5342,56.39364518517,0.208249767074831
0.5343,56.4096818524108,0.209317659992678
0.5344,56.4257590925125,0.210385552910525
0.5345,56.4418766890956,0.211453445828374
0.5346,56.4580344194322,0.212521338746221
0.5347,56.4742320568165,0.213589231664068
0.5348,56.4904693750757,0.214657124581915
0.5349,56.5067461514317,0.215725017499762
0.535,56.5230621643318,0.216792910417611
0.5351,56.5394171870689,0.217860803335458
0.5352,56.5558109821761,0.218928696253305
0.5353,56.5722433014633,0.219996589171153
0.5354,56.5887138917662,0.221064482089
0.5355,56.6052225011771,0.222132375006847
0.5356,56.6217688798282,0.223200267924694
0.5357,56.6383527742915,0.224268160842541
0.5358,56.6549739210473,0.225336053760389
0.5359,56.6716320461915,0.226403946678236
0.536,56.6883268734098,0.227471839596083
0.5361,56.7050581344132,0.22853973251393
0.5362,56.721825572638,0.229607625431777
0.5363,56.7386289358112,0.230675518349624
0.5364,56.7554679624338,0.231743411267471
0.5365,56.7723423731891,0.23281130418532
0.5366,56.7892518749759,0.233879197103168
0.5367,56.8061961748019,0.234947090021015
0.5368,56.8231749918753,0.236014982938862
0.5369,56.840188056931,0.237082875856709
0.537,56.8572350982485,0.238150768774558
0.5371,56.8743158255271,0.239218661692405
0.5372,56.8914299256445,0.240286554610252
0.5373,56.9085770752821,0.241354447528099
0.5374,56.9257569615692,0.242422340445946
0.5375,56.9429692948581,0.243490233363794
0.5376,56.9602138037855,0.244558126281641
0.5377,56.9774902171947,0.245626019199488
0.5378,56.9947982482572,0.246693912117335
0.5379,57.0121375939894,0.247761805035182
0.538,57.0295079498762,0.248829697953029
0.5381,57.0469090258904,0.249897590870877
0.5382,57.0643405484888,0.250965483788725
0.5383,57.081802245076,0.252033376706572
0.5384,57.0992938231033,0.253101269624419
0.5385,57.1168149619488,0.254169162542267
0.5386,57.1343653263708,0.255237055460114
0.5387,57.1519445928834,0.256304948377961
0.5388,57.1695524692575,0.257372841295808
0.5389,57.1871886919949,0.258440734213656
0.539,57.2048530035773,0.259508627131504
0.5391,57.2225451268328,0.260576520049352
0.5392,57.2402647552336,0.261644412967199
0.5393,57.2580115643759,0.262712305885046
0.5394,57.2757852327338,0.263780198802893
0.5395,57.2935854532975,0.26484809172074
0.5396,57.3114119270045,0.265915984638587
0.5397,57.3292643456668,0.266983877556435
0.5398,57.3471423818432,0.268051770474282
0.5399,57.3650456973194,0.26911966339213
0.54,57.3829739653746,0.270187556309977
0.5401,57.4009268888585,0.271255449227824
0.5402,57.4189041976832,0.272323342145671
0.5403,57.436905624769,0.273391235063518
0.5404,57.4549308763249,0.274459127981365
0.5405,57.4729796169181,0.275527020899214
0.5406,57.4910514785331,0.276594913817061
0.5407,57.5091460850423,0.277662806734909
0.5408,57.527263073482,0.278730699652756
0.5409,57.5454020986761,0.279798592570603
0.541,57.5635628228342,0.280866485488451
0.5411,57.5817449037132,0.281934378406298
0.5412,57.5999479940592,0.283002271324145
0.5413,57.6181717529061,0.284070164241993
0.5414,57.636415856984,0.28513805715984
0.5415,57.6546799988494,0.286205950077687
0.5416,57.672963868854,0.287273842995535
0.5417,57.6912671317718,0.288341735913382
0.5418,57.7095894142412,0.289409628831229
0.5419,57.7279303117212,0.290477521749076
0.542,57.7462894095854,0.291545414666923
0.5421,57.7646663036048,0.29261330758477
0.5422,57.7830606073792,0.293681200502617
0.5423,57.8014719454761,0.294749093420465
0.5424,57.8198999414821,0.295816986338313
0.5425,57.8383442117312,0.296884879256161
0.5426,57.8568043680752,0.297952772174008
0.5427,57.8752800240149,0.299020665091855
0.5428,57.8937707957718,0.300088558009702
0.5429,57.9122762952362,0.301156450927549
0.543,57.9307961198025,0.302224343845398
0.5431,57.9493298475192,0.303292236763245
0.5432,57.9678770419115,0.304360129681092
0.5433,57.9864372631107,0.30542802259894
0.5434,58.0050100773014,0.306495915516787
0.5435,58.0235950586035,0.307563808434634
0.5436,58.0421917839595,0.308631701352481
0.5437,58.0607998266004,0.309699594270328
0.5438,58.0794187532892,0.310767487188175
0.5439,58.0980481259931,0.311835380106023
0.544,58.1166875046144,0.312903273023871
0.5441,58.1353364474793,0.313971165941718
0.5442,58.1539945097218,0.315039058859565
0.5443,58.1726612425341,0.316106951777412
0.5444,58.1913361954223,0.317174844695259
0.5445,58.2100189199974,0.318242737613106
0.5446,58.2287089713503,0.319310630530954
0.5447,58.2474059046566,0.320378523448801
0.5448,58.2661092692022,0.32144641636665
0.5449,58.2848186051352,0.322514309284497
0.545,58.3035334465438,0.323582202202344
0.5451,58.3222533289813,0.324650095120192
0.5452,58.3409777952404,0.325717988038039
0.5453,58.3597063943126,0.326785880955886
0.5454,58.3784386745139,0.327853773873733
0.5455,58.3971741773848,0.32892166679158
0.5456,58.4159124387531,0.329989559709428
0.5457,58.4346529969188,0.331057452627276
0.5458,58.4533954007856,0.332125345545123
0.5459,58.4721392096579,0.33319323846297
0.546,58.4908839830849,0.334261131380817
0.5461,58.5096292682554,0.335329024298664
0.5462,58.5283745958622,0.336396917216511
0.5463,58.5471194893433,0.337464810134358
0.5464,58.5658634813948,0.338532703052206
0.5465,58.5846061249674,0.339600595970053
0.5466,58.603346989823,0.340668488887902
0.5467,58.6220856475388,0.341736381805749
0.5468,58.6408216578496,0.342804274723596
0.5469,58.6595545686299,0.343872167641443
0.547,58.6782839305846,0.34494006055929
0.5471,58.6970093149853,0.346007953477138
0.5472,58.7157303194652,0.347075846394986
0.5473,58.7344465562235,0.348143739312833
0.5474,58.7531576314857,0.349211632230681
0.5475,58.7718631325114,0.350279525148528
0.5476,58.7905626322788,0.351347418066375
0.5477,58.8092557071326,0.352415310984222
0.5478,58.8279419516948,0.353483203902069
0.5479,58.846620977776,0.354551096819916
0.548,58.8652923981439,0.355618989737764
0.5481,58.8839558099398,0.356686882655611
0.5482,58.9026107941302,0.357754775573458
0.5483,58.9212569347011,0.358822668491305
0.5484,58.9398938445177,0.359890561409153
0.5485,58.9585211779481,0.360958454327
0.5486,58.9771386195383,0.362026347244848
0.5487,58.9957458561052,0.363094240162695
0.5488,59.0143425519462,0.364162133080542
0.5489,59.0329283435203,0.36523002599839
0.549,59.0515028539305,0.366297918916237
0.5491,59.0700657122582,0.367365811834086
0.5492,59.0886165608064,0.368433704751933
0.5493,59.1071550457981,0.36950159766978
0.5494,59.1256808029609,0.370569490587627
0.5495,59.1441934548607,0.371637383505474
0.5496,59.1626926269726,0.372705276423321
0.5497,59.1811779725854,0.373773169341169
0.5498,59.1996491871691,0.374841062259016
0.5499,59.2181059991865,0.375908955176863
0.55,59.2365481417172,0.376976848094711
0.5501,59.2549753237039,0.378044741012558
0.5502,59.2733872195445,0.379112633930405
0.5503,59.2917834814695,0.380180526848252
0.5504,59.3101637624389,0.381248419766099
0.5505,59.3285277314345,0.382316312683947
0.5506,59.3468750718955,0.383384205601795
0.5507,59.3652054693448,0.384452098519642
0.5508,59.3835186028492,0.38551999143749
0.5509,59.4018141500388,0.386587884355337
0.551,59.4200918019021,0.387655777273184
0.5511,59.4383512735396,0.388723670191032
0.5512,59.4565922992702,0.389791563108879
0.5513,59.4748146130666,0.390859456026726
0.5514,59.4930179275921,0.391927348944574
0.5515,59.5112019268563,0.392995241862421
0.5516,59.5293662773527,0.394063134780269
0.5517,59.5475106489419,0.395131027698116
0.5518,59.5656347305635,0.396198920615963
0.5519,59.5837382314165,0.39726681353381
0.552,59.6018208701856,0.398334706451657
0.5521,59.6198823631673,0.399402599369505
0.5522,59.6379224206348,0.400470492287352
0.5523,59.6559407519399,0.401538385205199
0.5524,59.6739370719501,0.402606278123046
0.5525,59.691911101108,0.403674171040893
0.5526,59.709862558197,0.404742063958742
0.5527,59.7277911522169,0.405809956876589
0.5528,59.7456965810388,0.406877849794436
0.5529,59.7635785388878,0.407945742712283
0.553,59.781436727397,0.409013635630131
0.5531,59.7992708623208,0.410081528547979
0.5532,59.8170806718959,0.411149421465827
0.5533,59.8348658894772,0.412217314383674
0.5534,59.8526262466797,0.413285207301521
0.5535,59.8703614713079,0.414353100219368
0.5536,59.8880712894019,0.415420993137215
0.5537,59.9057554276409,0.416488886055062
0.5538,59.923413613568,0.41755677897291
0.5539,59.9410455747106,0.418624671890757
0.554,59.95865103953,0.419692564808604
0.5541,59.9762297412009,0.420760457726451
0.5542,59.9937814215452,0.421828350644298
0.5543,60.0113058310808,0.422896243562145
0.5544,60.0288027240029,0.423964136479993
0.5545,60.0462718516245,0.42503202939784
0.5546,60.0637129597826,0.426099922315688
0.5547,60.0811257926294,0.427167815233536
0.5548,60.0985100995345,0.428235708151383
0.5549,60.1158656387788,0.42930360106923
0.555,60.133192174524,0.430371493987077
0.5551,60.1504894700245,0.431439386904926
0.5552,60.1677572842749,0.432507279822773
0.5553,60.184995376919,0.43357517274062
0.5554,60.2022035188199,0.434643065658467
0.5555,60.2193814997076,0.435710958576315
0.5556,60.2365291256349,0.436778851494162
0.5557,60.2536462071942,0.437846744412009
0.5558,60.2707325477883,0.438914637329856
0.5559,60.2877879420984,0.439982530247703
0.556,60.3048121867843,0.441050423165551
0.5561,60.3218050948171,0.442118316083398
0.5562,60.3387665009563,0.443186209001246
0.5563,60.3556962527064,0.444254101919093
0.5564,60.3725941934311,0.44532199483694
0.5565,60.3894601517555,0.446389887754787
0.5566,60.4062939471388,0.447457780672635
0.5567,60.4230954085118,0.448525673590482
0.5568,60.4398643918253,0.44959356650833
0.5569,60.4566007827549,0.450661459426177
0.557,60.4733044827396,0.451729352344024
0.5571,60.489975390198,0.452797245261872
0.5572,60.506613392573,0.45386513817972
0.5573,60.5232183753507,0.454933031097567
0.5574,60.5397902392696,0.456000924015414
0.5575,60.5563289094036,0.457068816933261
0.5576,60.572834326447,0.458136709851109
0.5577,60.5893064261026,0.459204602768956
0.5578,60.6057451237831,0.460272495686803
0.5579,60.6221503188801,0.461340388604651
0.558,60.638521917455,0.462408281522498
0.5581,60.6548598568732,0.463476174440345
0.5582,60.6711641134745,0.464544067358192
0.5583,60.6874346872134,0.465611960276039
0.5584,60.7036715750223,0.466679853193886
0.5585,60.7198747529368,0.467747746111733
0.5586,60.7360441791398,0.468815639029581
0.5587,60.7521798127899,0.469883531947429
0.5588,60.7682816312666,0.470951424865277
0.5589,60.7843496313067,0.472019317783124
0.559,60.8003838146223,0.473087210700971
0.5591,60.8163841728063,0.474155103618818
0.5592,60.8323506873529,0.475222996536667
0.5593,60.8482833474288,0.476290889454514
0.5594,60.8641821718178,0.477358782372361
0.5595,60.8800472161236,0.478426675290208
0.5596,60.8958785567581,0.479494568208056
0.5597,60.9116762611737,0.480562461125903
0.5598,60.9274403646721,0.48163035404375
0.5599,60.9431708691762,0.482698246961597
0.56,60.9588677627997,0.483766139879444
0.5601,60.9745310443532,0.484834032797291
0.5602,60.990160735544,0.485901925715138
0.5603,61.0057568757245,0.486969818632986
0.5604,61.0213195088106,0.488037711550834
0.5605,61.0368486770538,0.489105604468681
0.5606,61.0523444281066,0.490173497386528
0.5607,61.0678068281277,0.491241390304376
0.5608,61.0832359667019,0.492309283222223
0.5609,61.0986319452385,0.49337717614007
0.561,61.1139948542114,0.494445069057917
0.5611,61.1293247545284,0.495512961975765
0.5612,61.1446216761284,0.496580854893613
0.5613,61.1598856344759,0.497648747811461
0.5614,61.1751166530677,0.498716640729308
0.5615,61.1903147772042,0.499784533647155
0.5616,61.2054800725599,0.500852426565002
0.5617,61.2206126140248,0.501920319482849
0.5618,61.2357124761043,0.502988212400696
0.5619,61.2507797320334,0.504056105318544
0.562,61.2658144593829,0.505123998236392
0.5621,61.2808167439107,0.506191891154239
0.5622,61.2957866756242,0.507259784072086
0.5623,61.3107243388204,0.508327676989933
0.5624,61.3256298039205,0.50939556990778
0.5625,61.3405031279077,0.510463462825627
0.5626,61.3553443632718,0.511531355743474
0.5627,61.3701535687547,0.512599248661323
0.5628,61.3849308144126,0.51366714157917
0.5629,61.3996761787067,0.514735034497018
0.563,61.4143897415943,0.515802927414865
0.5631,61.4290715796167,0.516870820332712
0.5632,61.4437217657546,0.51793871325056
0.5633,61.4583403720119,0.519006606168407
0.5634,61.4729274708794,0.520074499086254
0.5635,61.4874831342215,0.521142392004102
0.5636,61.5020074317085,0.522210284921949
0.5637,61.5165004317534,0.523278177839797
0.5638,61.5309622050861,0.524346070757644
0.5639,61.5453928276405,0.525413963675491
0.564,61.5597923792038,0.526481856593338
0.5641,61.5741609380109,0.527549749511185
0.5642,61.5884985757602,0.528617642429032
0.5643,61.6028053580075,0.529685535346879
0.5644,61.6170813505368,0.530753428264727
0.5645,61.6313266268063,0.531821321182574
0.5646,61.6455412701367,0.532889214100421
0.5647,61.6597253687408,0.53395710701827
0.5648,61.6738790083095,0.535024999936117
0.5649,61.6880022695424,0.536092892853964
0.565,61.7020952338099,0.537160785771811
0.5651,61.7161579923736,0.538228678689658
0.5652,61.7301906503086,0.539296571607507
0.5653,61.7441933199327,0.540364464525354
0.5654,61.7581661076457,0.541432357443202
0.5655,61.7721091047934,0.542500250361049
0.5656,61.7860223910862,0.543568143278896
0.5657,61.7999060491718,0.544636036196743
0.5658,61.8137601792881,0.54570392911459
0.5659,61.8275849020669,0.546771822032437
0.566,61.8413803469449,0.547839714950284
0.5661,61.8551466357818,0.548907607868132
0.5662,61.8688838758305,0.549975500785979
0.5663,61.8825921687766,0.551043393703827
0.5664,61.8962716289664,0.552111286621674
0.5665,61.9099223955934,0.553179179539521
0.5666,61.9235446279252,0.554247072457368
0.5667,61.9371384864484,0.555314965375216
0.5668,61.9507041146295,0.556382858293063
0.5669,61.9642416356859,0.557450751210911
0.567,61.977751166269,0.558518644128758
0.5671,61.9912328346901,0.559586537046606
0.5672,62.0046867875093,0.560654429964454
0.5673,62.0181131785236,0.561722322882301
0.5674,62.0315121500051,0.562790215800148
0.5675,62.0448838238955,0.563858108717995
0.5676,62.0582283133866,0.564926001635842
0.5677,62.0715457484387,0.56599389455369
0.5678,62.0848362962554,0.567061787471537
0.5679,62.0981001602531,0.568129680389385
0.568,62.111337557036,0.569197573307232
0.5681,62.1245486874904,0.570265466225079
0.5682,62.1377337218969,0.571333359142926
0.5683,62.1508928070359,0.572401252060773
0.5684,62.1640260857142,0.57346914497862
0.5685,62.1771337105151,0.574537037896468
0.5686,62.1902158407166,0.575604930814315
0.5687,62.2032726276641,0.576672823732164
0.5688,62.2163042051354,0.577740716650011
0.5689,62.2293106975423,0.578808609567858
0.569,62.2422922431492,0.579876502485705
0.5691,62.2552490151627,0.580944395403552
0.5692,62.2681812229637,0.5820122883214
0.5693,62.2810890899205,0.583080181239247
0.5694,62.2939728218433,0.584148074157095
0.5695,62.3068325870246,0.585215967074943
0.5696,62.3196685195754,0.58628385999279
0.5697,62.3324807401793,0.587351752910637
0.5698,62.345269376656,0.588419645828484
0.5699,62.3580345697437,0.589487538746331
0.57,62.3707764637357,0.590555431664178
0.5701,62.3834951945436,0.591623324582025
0.5702,62.3961908886572,0.592691217499873
0.5703,62.4088636752753,0.59375911041772
0.5704,62.4215137007924,0.594827003335567
0.5705,62.4341411313629,0.595894896253414
0.5706,62.446746138455,0.596962789171261
0.5707,62.4593288763271,0.598030682089109
0.5708,62.4718894674284,0.599098575006957
0.5709,62.4844280060261,0.600166467924804
0.571,62.4969445767292,0.601234360842652
0.5711,62.5094392741184,0.602302253760499
0.5712,62.5219122104012,0.603370146678346
0.5713,62.5343635084593,0.604438039596195
0.5714,62.5467932887017,0.605505932514042
0.5715,62.559201661017,0.606573825431889
0.5716,62.5715887265201,0.607641718349736
0.5717,62.5839545843478,0.608709611267583
0.5718,62.5962993347947,0.609777504185431
0.5719,62.6086230744503,0.610845397103278
0.572,62.6209258871135,0.611913290021125
0.5721,62.6332078386342,0.612981182938972
0.5722,62.6454689807518,0.614049075856819
0.5723,62.657709361504,0.615116968774667
0.5724,62.66992903454,0.616184861692514
0.5725,62.6821280609802,0.617252754610361
0.5726,62.6943065037003,0.618320647528209
0.5727,62.7064644194345,0.619388540446056
0.5728,62.7186018544528,0.620456433363904
0.5729,62.730718845289,0.621524326281751
0.573,62.7428154215553,0.622592219199598
0.5731,62.7548916072693,0.623660112117446
0.5732,62.7669474202145,0.624728005035293
0.5733,62.7789828719292,0.625795897953141
0.5734,62.7909979705688,0.626863790870988
0.5735,62.8029927254438,0.627931683788836
0.5736,62.8149671492257,0.628999576706683
0.5737,62.8269212549454,0.63006746962453
0.5738,62.8388550494071,0.631135362542377
0.5739,62.8507685283161,0.632203255460225
0.574,62.8626616774547,0.633271148378072
0.5741,62.8745344790121,0.634339041295919
0.5742,62.8863869173446,0.635406934213766
0.5743,62.898218978706,0.636474827131614
0.5744,62.9100306450774,0.637542720049461
0.5745,62.9218218882291,0.638610612967308
0.5746,62.9335926707754,0.639678505885155
0.5747,62.9453429550395,0.640746398803002
0.5748,62.9570727129661,0.641814291720851
0.5749,62.9687819281294,0.642882184638698
0.575,62.9804705867747,0.643950077556545
0.5751,62.9921386642773,0.645017970474393
0.5752,63.0037861181252,0.64608586339224
0.5753,63.0154128937947,0.647153756310088
0.5754,63.0270189390629,0.648221649227935
0.5755,63.0386042145158,0.649289542145783
0.5756,63.0501686904241,0.65035743506363
0.5757,63.0617123314291,0.651425327981477
0.5758,63.0732350813572,0.652493220899324
0.5759,63.0847368614585,0.653561113817172
0.576,63.0962175849643,0.654629006735019
0.5761,63.1076771773822,0.655696899652866
0.5762,63.119115586771,0.656764792570713
0.5763,63.1305327760931,0.65783268548856
0.5764,63.1419287043845,0.658900578406407
0.5765,63.1533033126334,0.659968471324254
0.5766,63.1646565259937,0.661036364242102
0.5767,63.175988269661,0.66210425715995
0.5768,63.1872984835422,0.663172150077798
0.5769,63.1985871214115,0.664240042995645
0.577,63.2098541335371,0.665307935913492
0.5771,63.2210994467118,0.666375828831339
0.5772,63.2323229593046,0.667443721749186
0.5773,63.243524557643,0.668511614667035
0.5774,63.2547041426538,0.669579507584882
0.5775,63.265861646638,0.670647400502729
0.5776,63.2769970271095,0.671715293420577
0.5777,63.2881102423342,0.672783186338424
0.5778,63.2992012271764,0.673851079256271
0.5779,63.3102698867604,0.674918972174118
0.578,63.3213161104255,0.675986865091965
0.5781,63.3323397921526,0.677054758009812
0.5782,63.3433408395756,0.678122650927659
0.5783,63.3543191649232,0.679190543845507
0.5784,63.3652746678498,0.680258436763355
0.5785,63.3762072277316,0.681326329681202
0.5786,63.3871167149663,0.682394222599049
0.5787,63.3980030138774,0.683462115516896
0.5788,63.4088660384289,0.684530008434744
0.5789,63.4197057260426,0.685597901352591
0.579,63.430522011418,0.686665794270438
0.5791,63.4413147979367,0.687733687188286
0.5792,63.4520839462893,0.688801580106134
0.5793,63.4628292868767,0.689869473023982
0.5794,63.4735506450822,0.690937365941829
0.5795,63.4842478606199,0.692005258859676
0.5796,63.494920789451,0.693073151777523
0.5797,63.5055692922445,0.69414104469537
0.5798,63.5161932237565,0.695208937613217
0.5799,63.5267924345066,0.696276830531065
0.58,63.5373667831313,0.697344723448913
0.5801,63.5479161465605,0.69841261636676
0.5802,63.5584404155738,0.699480509284607
0.5803,63.5689394750424,0.700548402202454
0.5804,63.5794131812503,0.701616295120301
0.5805,63.5898613520958,0.702684188038148
0.5806,63.6002837768814,0.703752080955995
0.5807,63.6106802383227,0.704819973873843
0.5808,63.6210505315793,0.705887866791691
0.5809,63.631394469203,0.706955759709539
0.581,63.6417118726688,0.708023652627386
0.5811,63.6520025606144,0.709091545545233
0.5812,63.6622663438826,0.71015943846308
0.5813,63.6725030292262,0.711227331380928
0.5814,63.6827124250368,0.712295224298775
0.5815,63.6928943410436,0.713363117216623
0.5816,63.7030485801805,0.71443101013447
0.5817,63.7131749286069,0.715498903052318
0.5818,63.7232731521504,0.716566795970165
0.5819,63.7333430024116,0.717634688888012
0.582,63.7433842281042,0.718702581805859
0.5821,63.7533965835222,0.719770474723706
0.5822,63.7633798290948,0.720838367641553
0.5823,63.7733337256169,0.7219062605594
0.5824,63.7832580280497,0.722974153477248
0.5825,63.7931524835594,0.724042046395095
0.5826,63.8030168336519,0.725109939312942
0.5827,63.8128508167331,0.72617783223079
0.5828,63.8226541681907,0.727245725148638
0.5829,63.8324266187318,0.728313618066485
0.583,63.842167894092,0.729381510984332
0.5831,63.8518777177909,0.730449403902179
0.5832,63.8615558148687,0.731517296820027
0.5833,63.8712019125836,0.732585189737875
0.5834,63.8808157363137,0.733653082655723
0.5835,63.890397003573,0.73472097557357
0.5836,63.8999454215721,0.735788868491417
0.5837,63.9094606912362,0.736856761409264
0.5838,63.9189425148938,0.737924654327111
0.5839,63.9283906011527,0.738992547244958
0.584,63.9378046625778,0.740060440162805
0.5841,63.9471844082314,0.741128333080653
0.5842,63.9565295381697,0.742196225998501
0.5843,63.9658397456637,0.743264118916348
0.5844,63.9751147258584,0.744332011834195
0.5845,63.9843541829565,0.745399904752042
0.5846,63.9935578281721,0.746467797669889
0.5847,64.002725368284,0.747535690587736
0.5848,64.0118564934271,0.748603583505584
0.5849,64.0209508747916,0.749671476423432
0.585,64.0300081755899,0.75073936934128
0.5851,64.0390280676023,0.751807262259127
0.5852,64.048010240285,0.752875155176974
0.5853,64.0569543949539,0.753943048094821
0.5854,64.0658602288887,0.755010941012669
0.5855,64.0747274230606,0.756078833930516
0.5856,64.0835556446889,0.757146726848363
0.5857,64.0923445635315,0.758214619766211
0.5858,64.1010938688328,0.759282512684059
0.5859,64.1098032725275,0.760350405601906
0.586,64.1184724952013,0.761418298519753
0.5861,64.1271012455979,0.7624861914376
0.5862,64.1356892100201,0.763554084355447
0.5863,64.1442360598295,0.764621977273294
0.5864,64.1527414700235,0.765689870191141
0.5865,64.1612051324751,0.766757763108989
0.5866,64.169626752105,0.767825656026836
0.5867,64.1780060293682,0.768893548944683
0.5868,64.1863426451938,0.76996144186253
0.5869,64.1946362637197,0.771029334780379
0.587,64.2028865538712,0.772097227698226
0.5871,64.2110932146268,0.773165120616073
0.5872,64.2192559843357,0.77423301353392
0.5873,64.2273746258429,0.775300906451768
0.5874,64.235448897476,0.776368799369616
0.5875,64.2434785303241,0.777436692287464
0.5876,64.2514632263785,0.778504585205311
0.5877,64.2594026750824,0.779572478123158
0.5878,64.2672965718734,0.780640371041005
0.5879,64.2751446228102,0.781708263958852
0.588,64.2829465334013,0.782776156876699
0.5881,64.2907019949357,0.783844049794546
0.5882,64.2984106847048,0.784911942712394
0.5883,64.306072284661,0.785979835630241
0.5884,64.3136865062618,0.787047728548088
0.5885,64.3212531019092,0.788115621465935
0.5886,64.3287718521187,0.789183514383783
0.5887,64.3362425356134,0.79025140730163
0.5888,64.3436649023618,0.791319300219477
0.5889,64.3510386669374,0.792387193137325
0.589,64.3583635238751,0.793455086055173
0.5891,64.3656391708206,0.79452297897302
0.5892,64.3728653217077,0.795590871890867
0.5893,64.3800417029159,0.796658764808714
0.5894,64.3871680405396,0.797726657726563
0.5895,64.394244053647,0.79879455064441
0.5896,64.4012694615318,0.799862443562257
0.5897,64.4082439990657,0.800930336480104
0.5898,64.4151674256946,0.801998229397952
0.5899,64.4220395178495,0.803066122315799
0.59,64.4288600479827,0.804134015233646
0.5901,64.4356287647107,0.805201908151493
0.5902,64.4423453882765,0.806269801069341
0.5903,64.4490096240737,0.807337693987188
0.5904,64.4556211837847,0.808405586905035
0.5905,64.462179799241,0.809473479822882
0.5906,64.4686852212407,0.81054137274073
0.5907,64.4751372076697,0.811609265658577
0.5908,64.4815355123036,0.812677158576424
0.5909,64.4878798826449,0.813745051494272
0.591,64.494170065802,0.81481294441212
0.5911,64.5004058143344,0.815880837329967
0.5912,64.5065868849956,0.816948730247814
0.5913,64.5127130307373,0.818016623165661
0.5914,64.5187839931185,0.819084516083509
0.5915,64.5247995023539,0.820152409001357
0.5916,64.5307592858859,0.821220301919204
0.5917,64.5366630793594,0.822288194837051
0.5918,64.5425106322347,0.823356087754899
0.5919,64.5483017049756,0.824423980672746
0.592,64.5540360613122,0.825491873590593
0.5921,64.5597134619085,0.82655976650844
0.5922,64.5653336630685,0.827627659426287
0.5923,64.5708964191179,0.828695552344135
0.5924,64.5764014845739,0.829763445261982
0.5925,64.5818486140353,0.830831338179829
0.5926,64.5872375613411,0.831899231097676
0.5927,64.5925680808918,0.832967124015523
0.5928,64.5978399316138,0.83403501693337
0.5929,64.6030528804504,0.835102909851219
0.593,64.6082067015032,0.836170802769066
0.5931,64.6133011703308,0.837238695686914
0.5932,64.6183360575026,0.838306588604761
0.5933,64.6233111267724,0.839374481522608
0.5934,64.6282261394897,0.840442374440457
0.5935,64.6330808612286,0.841510267358304
0.5936,64.6378750643574,0.842578160276151
0.5937,64.6426085239104,0.843646053193998
0.5938,64.6472810106659,0.844713946111845
0.5939,64.6518922887302,0.845781839029693
0.594,64.6564421215258,0.84684973194754
0.5941,64.6609302823982,0.847917624865387
0.5942,64.6653565609129,0.848985517783234
0.5943,64.6697207584977,0.850053410701081
0.5944,64.6740226758658,0.851121303618928
0.5945,64.6782621022569,0.852189196536775
0.5946,64.6824388159,0.853257089454623
0.5947,64.6865525960294,0.854324982372471
0.5948,64.6906032366307,0.855392875290318
0.5949,64.6945905498037,0.856460768208166
0.595,64.6985143548462,0.857528661126013
0.5951,64.7023744614435,0.85859655404386
0.5952,64.7061706612458,0.859664446961707
0.5953,64.7099027360744,0.860732339879554
0.5954,64.7135704775329,0.861800232797403
0.5955,64.7171737030545,0.86286812571525
0.5956,64.7207122558701,0.863936018633098
0.5957,64.7241859893769,0.865003911550945
0.5958,64.7275947491852,0.866071804468792
0.5959,64.7309383678136,0.867139697386639
0.596,64.7342166759228,0.868207590304486
0.5961,64.7374295193899,0.869275483222333
0.5962,64.7405767660075,0.870343376140181
0.5963,64.7436582942358,0.871411269058028
0.5964,64.7466739722595,0.872479161975876
0.5965,64.7496236451279,0.873547054893723
0.5966,64.7525071424411,0.87461494781157
0.5967,64.7553243027076,0.875682840729417
0.5968,64.7580749964902,0.876750733647264
0.5969,64.7607591305672,0.877818626565111
0.597,64.7633766298372,0.87888651948296
0.5971,64.7659274109005,0.879954412400807
0.5972,64.7684113671511,0.881022305318655
0.5973,64.7708283751538,0.882090198236502
0.5974,64.7731783146141,0.883158091154349
